Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.824,0.706850620000075,0.601961662811251,0.74061658592621,0.611129581901082,0.592853945402555,0.606617046438424,0.728059156117373,0.593674227431033,0.637628439520259,0.678777996751009
0.826,0.706939168556419,0.601994269235626,0.740847942597001,0.611126842924538,0.59287671874613,0.606639696519939,0.728138849092183,0.593677318466174,0.637655290361895,0.678816604107166
0.828,0.707027717112762,0.60202687566,0.741079299267793,0.611124103947993,0.592899492089706,0.606662346601454,0.728218542066993,0.593680409501315,0.637682141203531,0.678855211463322
0.83,0.707116265669106,0.602059482084375,0.741288412650789,0.611121364971449,0.592922265433281,0.60668499668297,0.728294305715645,0.593683500536456,0.637708992045166,0.678893818819479
0.832,0.707204814225449,0.602092088508749,0.741485921827507,0.611118625994905,0.592945038776857,0.606707646764485,0.728349840832376,0.593686591571597,0.637735842886802,0.678932426175635
0.834,0.707293362781793,0.602124694933124,0.741683431004224,0.611115887018361,0.592967812120432,0.606730296846,0.728405375949108,0.593689682606737,0.637762693728438,0.678971033531792
0.836,0.707381911338136,0.602157301357499,0.741880940180942,0.611113148041816,0.592990585464008,0.606752946927515,0.728460911065839,0.593692773641878,0.637789544570074,0.679009640887948
0.838,0.707470459894479,0.602189235172768,0.742078449357659,0.611110409065272,0.593013358807583,0.60677559700903,0.72851644618257,0.593695864677019,0.63781639541171,0.679048248244105
0.84,0.707559008450823,0.602217169259831,0.742275958534377,0.611107670088728,0.593036132151159,0.606798247090545,0.728571981299302,0.59369895571216,0.637843246253345,0.679086855600261
0.842,0.707647557007166,0.602245103346894,0.742473467711094,0.611104931112184,0.593058905494734,0.606820177405564,0.728627516416033,0.593702046747301,0.637870097094981,0.679122016552389
0.844,0.70773610556351,0.602273037433956,0.742670976887812,0.61110219213564,0.59308167883831,0.606841663791577,0.728683051532764,0.593705137782442,0.63789680401006,0.679155537666717
0.846,0.707824654119853,0.602300971521019,0.74286848606453,0.611103401444633,0.593104452181885,0.60686315017759,0.728738586649496,0.593708228817582,0.6379198442068,0.679189058781046
0.848,0.707914440352021,0.602328905608082,0.743065995241247,0.611110790476747,0.59312722552546,0.606884636563603,0.728794121766227,0.593711319852723,0.63794288440354,0.679222579895374
0.85,0.70800535333286,0.602356839695145,0.743263504417965,0.611118179508861,0.593149998869036,0.606906122949616,0.728849656882959,0.593714410887864,0.63796592460028,0.679256101009703
0.852,0.708096266313698,0.602384773782208,0.743461013594682,0.611125568540975,0.593172772212611,0.606927609335629,0.72890519199969,0.593717501923005,0.63798896479702,0.679289622124031
0.854,0.708187179294537,0.602412707869271,0.7436585227714,0.611132957573089,0.593195545556187,0.606949095721642,0.728960727116421,0.593720592958146,0.63801200499376,0.679323143238359
0.856,0.708278092275376,0.602440641956334,0.743856031948117,0.611140346605203,0.593218318899762,0.606970582107655,0.729016262233153,0.593723683993287,0.6380350451905,0.679356664352688
0.858,0.708369005256215,0.602468576043396,0.744053541124835,0.611147735637317,0.593241092243338,0.606992068493668,0.729071797349884,0.593726775028428,0.63805808538724,0.679390185467016
0.86,0.708459918237053,0.602496510130459,0.744251050301552,0.61115512466943,0.593263865586913,0.607013554879681,0.729127332466616,0.593729866063568,0.63808112558398,0.679423706581345
0.862,0.708550831217892,0.602524444217522,0.74444855947827,0.611162513701544,0.593286638930489,0.607035041265694,0.729182867583347,0.593732957098709,0.638104165780721,0.679457227695673
0.864,0.708641744198731,0.602552378304585,0.744646068654988,0.611169902733658,0.593309412274064,0.607056527651707,0.729238402700078,0.59373604813385,0.638127205977461,0.679490748810002
0.866,0.70873265717957,0.602580312391648,0.744843577831705,0.611177291765772,0.59333218561764,0.60707801403772,0.72929393781681,0.593739139168991,0.638150246174201,0.67952426992433
0.868,0.708823570160408,0.602608246478711,0.745041087008423,0.611184680797886,0.593354958961215,0.607099500423733,0.729349472933541,0.593742230204132,0.638173286370941,0.679557791038659
0.87,0.708914483141247,0.602636180565773,0.74523859618514,0.61119206983,0.593377372011864,0.607120986809746,0.729405008050272,0.593745321239273,0.638196326567681,0.679591312152987
0.872,0.709005396122086,0.602664114652836,0.745436105361858,0.611199458862114,0.593397915089545,0.607142473195759,0.729460543167004,0.593748412274413,0.638219366764421,0.679624833267316
0.874,0.709096309102925,0.602692048739899,0.745633614538575,0.611206847894228,0.593418458167227,0.607163959581772,0.729516078283735,0.59375561420652,0.638242406961161,0.679658354381644
0.876,0.709187222083763,0.602719982826962,0.745831123715293,0.611214236926342,0.593439001244909,0.607185445967785,0.729571613400467,0.593763342584367,0.638265447157901,0.679691875495973
0.878,0.709278135064602,0.602747916914025,0.74602863289201,0.611221625958456,0.593459544322591,0.607206932353798,0.729627148517198,0.593771070962214,0.638288487354641,0.679725396610301
0.88,0.709369048045441,0.602775851001088,0.746191795039183,0.61122901499057,0.593480087400273,0.607228418739811,0.729679257312525,0.59377879934006,0.638311527551382,0.679758917724629
0.882,0.70945996102628,0.60280378508815,0.746337038521654,0.611236404022684,0.593500630477955,0.607249905125824,0.729713727090596,0.593786527717907,0.638334567748122,0.679792438838958
0.884,0.709550874007119,0.602831719175213,0.746482282004125,0.611243793054798,0.593521173555636,0.607271391511837,0.729748196868667,0.593794256095754,0.638357607944862,0.679825959953287
0.886,0.709641786987957,0.602859653262276,0.746627525486596,0.611251182086912,0.593541716633318,0.60729287789785,0.729782666646738,0.5938019844736,0.638380648141602,0.679859481067615
0.888,0.709732699968796,0.602886859072838,0.746772768969067,0.611258571119025,0.593562259711,0.607314364283863,0.729817136424809,0.593809712851447,0.638403688338342,0.679893002181943
0.89,0.709823612949635,0.60290973412421,0.746918012451538,0.611265960151139,0.593582802788682,0.607335850669876,0.729851606202881,0.593817441229294,0.638426728535082,0.679926523296272
0.892,0.709914525930473,0.602932609175582,0.747063255934009,0.611273349183253,0.593603345866364,0.6073556091116,0.729886075980952,0.59382516960714,0.638449768731822,0.679955174699319
0.894,0.710005438911312,0.602955484226954,0.74720849941648,0.611280738215367,0.593623888944046,0.607374301812429,0.729920545759023,0.593832897984987,0.638472639045543,0.679981509038969
0.896,0.710096351892151,0.602978359278327,0.747353742898951,0.611289829089797,0.593644432021728,0.607392994513259,0.729955015537094,0.593840626362834,0.638491181365922,0.680007843378619
0.898,0.710180602847545,0.603001234329699,0.747498986381422,0.611301583630318,0.593664975099409,0.607411687214088,0.729989485315165,0.59384835474068,0.638509723686302,0.680034177718269
0.9,0.710258788863989,0.603024109381071,0.747644229863893,0.611313338170839,0.593685518177091,0.607430379914917,0.730023955093236,0.593856083118527,0.638528266006681,0.680060512057919
0.902,0.710336974880433,0.603046984432443,0.747789473346364,0.61132509271136,0.593706061254773,0.607449072615746,0.730058424871308,0.593863811496374,0.63854680832706,0.680086846397569
0.904,0.710415160896877,0.603069859483815,0.747934716828835,0.611336847251882,0.593726604332455,0.607467765316575,0.730092894649379,0.59387153987422,0.638565350647439,0.680113180737219
0.906,0.710493346913321,0.603092734535187,0.748079960311306,0.611348601792403,0.593747147410137,0.607486458017404,0.73012736442745,0.593879268252067,0.638583892967819,0.680139515076869
0.908,0.710571532929765,0.60311560958656,0.748225203793777,0.611360356332924,0.593767690487819,0.607505150718233,0.730161834205521,0.593886996629914,0.638602435288198,0.680165849416519
0.91,0.710649718946209,0.603138484637932,0.748370447276248,0.611372110873445,0.593788233565501,0.607523843419062,0.730196303983592,0.59389472500776,0.638620977608577,0.680192183756169
0.912,0.710727904962653,0.603161359689304,0.748515690758719,0.611383865413966,0.593808776643182,0.607542536119892,0.730230773761663,0.593902453385607,0.638639519928956,0.680218518095819
0.914,0.710806090979097,0.603184234740676,0.74866093424119,0.611395619954487,0.593829319720864,0.607561228820721,0.730265243539734,0.593910181763454,0.638658062249336,0.680244852435469
0.916,0.710884276995541,0.603207109792048,0.748806177723661,0.611407374495008,0.593849862798546,0.60757992152155,0.730299713317806,0.5939179101413,0.638676604569715,0.680271186775119
0.918,0.710962463011985,0.60322998484342,0.748951421206132,0.611419129035529,0.593870405876228,0.607598614222379,0.730334183095877,0.593925638519147,0.638695146890094,0.680297521114769
0.92,0.711040649028429,0.603252859894792,0.749096664688603,0.61143088357605,0.59389044546236,0.607617306923208,0.730368652873948,0.593933366896994,0.638713689210473,0.680323855454419
0.922,0.711118835044873,0.603275734946165,0.749241908171074,0.611442638116572,0.593907871853738,0.607635999624037,0.730403122652019,0.59394109527484,0.638732231530852,0.680350189794068
0.924,0.711197021061317,0.603298609997537,0.749387151653545,0.611454392657093,0.593925298245116,0.607654692324866,0.73043759243009,0.593950269386902,0.638750773851232,0.680376524133719
0.926,0.711275207077761,0.603321485048909,0.749532395136016,0.611466147197614,0.593942724636494,0.607673385025695,0.730472062208161,0.59395962864119,0.638769316171611,0.680402858473368
0.928,0.711353393094205,0.603344360100281,0.749677638618487,0.611477901738135,0.593960151027872,0.607692077726524,0.730506531986233,0.593968987895478,0.63878785849199,0.680429192813018
0.93,0.711431579110649,0.603367235151653,0.749789000398246,0.611489656278656,0.59397757741925,0.607710770427354,0.73053848084631,0.593978347149766,0.638806400812369,0.680455527152668
0.932,0.711509765127093,0.603390110203025,0.749882686271865,0.611501410819177,0.593995003810628,0.607729463128183,0.730557451789041,0.593987706404055,0.638824943132749,0.680481861492318
0.934,0.711587951143537,0.603412985254397,0.749976372145484,0.611513165359698,0.594012430202006,0.607748155829012,0.730576422731773,0.593997065658343,0.638843485453128,0.680508195831968
0.936,0.711666137159981,0.60343586030577,0.750070058019104,0.61152491990022,0.594029856593384,0.607766848529841,0.730595393674504,0.594006424912631,0.638862027773507,0.680534530171618
0.938,0.711744323176425,0.603458059678184,0.750163743892723,0.611536674440741,0.594047282984762,0.60778554123067,0.730614364617236,0.594015784166919,0.638880570093886,0.680560864511268
0.94,0.711822509192869,0.603476241067251,0.750257429766342,0.611548428981262,0.59406470937614,0.607804233931499,0.730633335559967,0.594025143421208,0.638899112414265,0.680587198850918
0.942,0.711900695209313,0.603494422456317,0.750351115639962,0.611560183521783,0.594082135767518,0.607820918493718,0.730652306502698,0.594034502675496,0.638917654734645,0.680608823327704
0.944,0.711978881225757,0.603512603845384,0.750444801513581,0.611571938062304,0.594099562158896,0.607836364500126,0.730671277445429,0.594043861929784,0.63893603760796,0.680628206798768
0.946,0.712057067242201,0.60353078523445,0.7505384873872,0.611584101365162,0.594116988550274,0.607851810506533,0.730690248388161,0.594053221184072,0.638950358357623,0.680647590269832
0.948,0.71212589852912,0.603548966623516,0.750632173260819,0.611596904449016,0.594134414941652,0.60786725651294,0.730709219330892,0.59406258043836,0.638964679107287,0.680666973740895
0.95,0.712186213507608,0.603567148012583,0.750725859134439,0.611609707532872,0.59415184133303,0.607882702519348,0.730728190273624,0.594071939692649,0.638978999856951,0.680686357211959
0.952,0.712246528486097,0.603585329401649,0.750819545008058,0.611622510616727,0.594169267724407,0.607898148525755,0.730747161216355,0.594081298946937,0.638993320606614,0.680705740683023
0.954,0.712306843464586,0.603603510790715,0.750913230881677,0.611635313700582,0.594186694115785,0.607913594532163,0.730766132159086,0.594090658201225,0.639007641356277,0.680725124154086
0.956,0.712367158443074,0.603621692179782,0.751006916755297,0.611648116784437,0.594204120507163,0.60792904053857,0.730785103101818,0.594100017455513,0.639021962105941,0.68074450762515
0.958,0.712427473421563,0.603639873568848,0.751100602628916,0.611660919868292,0.594221546898541,0.607944486544978,0.730804074044549,0.594109376709801,0.639036282855604,0.680763891096213
0.96,0.712487788400051,0.603658054957915,0.751194288502535,0.611673722952147,0.594238973289919,0.607959932551385,0.73082304498728,0.59411873596409,0.639050603605268,0.680783274567277
0.962,0.71254810337854,0.603676236346981,0.751287974376154,0.611686526036002,0.594256399681297,0.607975378557792,0.730842015930012,0.594128095218378,0.639064924354931,0.680802658038341
0.964,0.712608418357028,0.603694417736047,0.751381660249774,0.611699329119857,0.594273826072675,0.6079908245642,0.730860986872743,0.594137454472666,0.639079245104595,0.680822041509405
0.966,0.712668733335517,0.603712599125114,0.751475346123393,0.611712132203712,0.594291252464053,0.608006270570607,0.730879957815475,0.594146813726954,0.639093565854258,0.680841424980468
0.968,0.712729048314005,0.60373078051418,0.751569031997013,0.611724935287567,0.594308678855431,0.608021716577015,0.730898928758206,0.594156172981243,0.639107886603922,0.680860808451532
0.97,0.712789363292494,0.603748961903246,0.751662717870632,0.611737738371422,0.594325586905049,0.608037162583422,0.730917899700937,0.594165532235531,0.639122207353585,0.680880191922596
0.972,0.712849678270982,0.603767143292313,0.751756403744251,0.611750541455277,0.59433980468515,0.608052608589829,0.730936870643669,0.594174891489819,0.639136528103249,0.680899575393659
0.974,0.712909993249471,0.603785324681379,0.75185008961787,0.611763344539132,0.594354022465251,0.608068054596237,0.7309558415864,0.594184203301998,0.639150848852912,0.680918958864723
0.976,0.712970308227959,0.603803506070446,0.75194377549149,0.611776147622987,0.594368240245352,0.608083500602644,0.730974812529131,0.594193509038692,0.639165169602575,0.680938342335786
0.978,0.713030623206448,0.603821687459512,0.752037461365109,0.611788950706842,0.594382458025453,0.608098946609052,0.730993783471863,0.594202814775385,0.639179490352239,0.68095772580685
0.98,0.713090938184936,0.603839868848578,0.752103775038184,0.611801753790697,0.594396675805554,0.608114392615459,0.731011118414573,0.594212120512079,0.639193811101902,0.680977109277914
