Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.834,0.898216347097128,0.84028891335871,0.88107337266418,0.609430646259787,0.745146788570612,0.594283957694236,0.71836940130383,0.61342836330628,0.797484806823113,0.95163096419643
1.836,0.898216345511639,0.840288910440592,0.881073412258399,0.609430623303828,0.74514674945197,0.594283956004245,0.718369373174344,0.613428362463151,0.797484755697775,0.95163096907484
1.838,0.898216343926149,0.840288907522474,0.881073446845978,0.609430600347868,0.745146714048001,0.594283954314253,0.718369351201072,0.613428361620022,0.797484704572438,0.95163097395325
1.84,0.89821634234066,0.840288904604356,0.881073470810443,0.609430577391909,0.745146687140328,0.594283952624261,0.718369329227801,0.613428360776893,0.797484653447101,0.95163097883166
1.842,0.89821634075517,0.840288901686238,0.881073494774907,0.60943055443595,0.745146660232654,0.594283950934269,0.718369307254529,0.613428359977645,0.797484602321764,0.95163098371007
1.844,0.898216339169681,0.840288898768121,0.881073518739372,0.609430539119156,0.74514663332498,0.594283949244277,0.718369285281258,0.613428359451842,0.797484551196427,0.95163098858848
1.846,0.898216337584191,0.840288895850003,0.881073542703836,0.609430524249431,0.745146606417306,0.594283947554285,0.718369263307986,0.613428358926038,0.797484500071089,0.95163099346689
1.848,0.898216335998702,0.840288892931885,0.881073566668301,0.609430509379706,0.745146579509632,0.594283945864293,0.718369241334714,0.613428358400235,0.797484448945752,0.9516309983453
1.85,0.898216334413212,0.840288890013767,0.881073590632765,0.609430494509981,0.745146552601959,0.594283944174301,0.718369219361443,0.613428357874432,0.797484397820415,0.95163100322371
1.852,0.898216332827723,0.840288887095649,0.88107361459723,0.609430479640256,0.745146525694285,0.594283942484309,0.718369197388171,0.613428357348629,0.797484346695078,0.95163100810212
1.854,0.898216331242233,0.840288884177531,0.881073638561694,0.609430464770531,0.745146498786611,0.594283940794318,0.7183691754149,0.613428356822826,0.797484295569741,0.95163101298053
1.856,0.898216329656744,0.840288881259413,0.881073662526159,0.609430449900806,0.745146471878937,0.594283939104326,0.718369153441628,0.613428356297022,0.797484244444403,0.951631017858941
1.858,0.898216328071254,0.840288878341296,0.881073686490623,0.609430435031081,0.745146444971263,0.594283937414334,0.718369131468356,0.613428355771219,0.797484193319066,0.951631022737351
1.86,0.898216326485765,0.840288875423178,0.881073710455088,0.609430420161356,0.745146418063589,0.594283935724342,0.718369109495085,0.613428355245416,0.797484142193729,0.951631027615761
1.862,0.898216324900275,0.84028887250506,0.881073734419552,0.609430405291631,0.745146391155916,0.59428393403435,0.718369087521813,0.613428354719613,0.797484091068392,0.951631032494171
1.864,0.898216323314786,0.840288869586942,0.881073758384017,0.609430390421906,0.745146364248242,0.594283932344358,0.718369065548542,0.613428354193809,0.797484039943055,0.951631037068165
1.866,0.898216321729296,0.840288867490905,0.881073782348481,0.609430375552181,0.745146337340568,0.594283930654366,0.71836904357527,0.613428353668006,0.797483988817717,0.951631040762558
1.868,0.89821632024884,0.840288865653887,0.881073806312946,0.609430360682456,0.745146310432894,0.594283928964374,0.718369021601998,0.613428353142203,0.79748393769238,0.951631044456951
1.87,0.898216319365597,0.840288863816869,0.88107383027741,0.609430345812731,0.74514628352522,0.594283927274382,0.718368999628727,0.6134283526164,0.797483886567043,0.951631048151345
1.872,0.898216318482354,0.840288861979852,0.881073854241875,0.609430330943006,0.745146256617547,0.59428392558439,0.718368977655455,0.613428352090597,0.797483835441706,0.951631051845738
1.874,0.898216317599111,0.840288860142834,0.881073878206339,0.609430316073281,0.745146229709873,0.594283923894399,0.718368955682184,0.613428351564793,0.797483784316369,0.951631055540131
1.876,0.898216316715868,0.840288858305816,0.881073902170804,0.609430301203556,0.745146202802199,0.594283922204407,0.718368933708912,0.61342835103899,0.797483735029898,0.951631059234525
1.878,0.898216315832625,0.840288856468798,0.881073926135268,0.609430286333831,0.745146175894525,0.594283920514415,0.71836891173564,0.613428350513187,0.797483698716476,0.951631062928918
1.88,0.898216314949382,0.840288854631781,0.881073950099733,0.609430271464106,0.745146148986851,0.594283918824423,0.718368889762369,0.613428349987384,0.797483662403054,0.951631066623311
1.882,0.898216314066139,0.840288852794763,0.881073974064197,0.609430256594381,0.745146122079178,0.594283917384633,0.718368867789097,0.613428349461581,0.797483626089633,0.951631070317705
1.884,0.898216313182896,0.840288850957745,0.881073998028662,0.609430241724656,0.745146095171504,0.59428391623598,0.718368845815826,0.613428348935777,0.797483589776211,0.951631074012098
1.886,0.898216312299652,0.840288849120728,0.881074021993126,0.609430226854931,0.74514606826383,0.594283915087327,0.718368826105202,0.613428348409974,0.797483553462789,0.951631077706491
1.888,0.898216311416409,0.84028884728371,0.881074042697527,0.609430211985206,0.745146043922834,0.594283913938674,0.718368810703664,0.613428347884171,0.797483517149367,0.951631081400885
1.89,0.898216310533166,0.840288845446692,0.88107405648471,0.609430197115481,0.745146025452407,0.59428391279002,0.718368795302126,0.613428347358368,0.797483480835946,0.951631085095278
1.892,0.898216309649923,0.840288843609674,0.881074070271892,0.609430182245756,0.745146006981981,0.594283911641367,0.718368779900589,0.61342834685968,0.797483444522524,0.951631088789671
1.894,0.89821630876668,0.840288841772657,0.881074084059075,0.609430171192607,0.745145988511555,0.594283910492714,0.718368764499051,0.613428346529961,0.797483408209102,0.951631092484065
1.896,0.898216307883437,0.840288839935639,0.881074097846257,0.609430160362816,0.745145970041129,0.594283909344061,0.718368749097514,0.613428346200242,0.797483371895681,0.951631096178458
1.898,0.898216307000194,0.840288838098621,0.88107411163344,0.609430149533025,0.745145951570702,0.594283908195407,0.718368733695976,0.613428345870524,0.797483335582259,0.951631099872851
1.9,0.898216306116951,0.840288836261604,0.881074125420622,0.609430138703235,0.745145933100276,0.594283907046754,0.718368718294438,0.613428345540805,0.797483299268837,0.951631103567245
1.902,0.898216305233708,0.840288834424586,0.881074139207805,0.609430127873444,0.74514591462985,0.594283905898101,0.718368702892901,0.613428345211086,0.797483262955415,0.951631107261638
1.904,0.898216304350465,0.840288832587568,0.881074152994987,0.609430117043654,0.745145896159424,0.594283904749448,0.718368687491363,0.613428344881368,0.797483226641994,0.951631110956031
1.906,0.898216303467222,0.84028883075055,0.88107416678217,0.609430106213863,0.745145877688997,0.594283903600795,0.718368672089826,0.613428344551649,0.797483190328572,0.951631114650425
1.908,0.898216302583979,0.840288828913533,0.881074180569352,0.609430095384073,0.745145859218571,0.594283902452141,0.718368656688288,0.61342834422193,0.79748315401515,0.951631118344818
1.91,0.898216301700736,0.840288827076515,0.881074194356535,0.609430084554282,0.745145840748145,0.594283901303488,0.71836864128675,0.613428343892211,0.797483117701728,0.951631122039211
1.912,0.898216300817493,0.840288825239497,0.881074208143717,0.609430073724491,0.745145822277719,0.594283900154835,0.718368625885213,0.613428343562493,0.797483081388307,0.951631125733605
1.914,0.89821629993425,0.84028882340248,0.8810742219309,0.609430062894701,0.745145803807292,0.594283899006182,0.718368610483675,0.613428343232774,0.797483045074885,0.951631129172189
1.916,0.898216299051007,0.840288822070505,0.881074235718082,0.60943005206491,0.745145785336866,0.594283897857528,0.718368595082137,0.613428342903055,0.797483008761463,0.951631131871621
1.918,0.898216298227371,0.840288820897658,0.881074249505265,0.60943004123512,0.74514576686644,0.594283896708875,0.7183685796806,0.613428342573337,0.797482972448041,0.951631134571054
1.92,0.898216297742661,0.840288819724811,0.881074263292447,0.609430030405329,0.745145748396013,0.594283895560222,0.718368564279062,0.613428342243618,0.79748293613462,0.951631137270486
1.922,0.898216297257951,0.840288818551964,0.88107427707963,0.609430019575539,0.745145729925587,0.594283894411568,0.718368548877525,0.613428341913899,0.797482899821198,0.951631139969918
1.924,0.898216296773241,0.840288817379117,0.881074290866812,0.609430008745748,0.745145711455161,0.594283893262915,0.718368533475987,0.613428341584181,0.797482863507776,0.951631142669351
1.926,0.898216296288531,0.84028881620627,0.881074304653995,0.609429997915957,0.745145692984735,0.594283892114262,0.718368518074449,0.613428341254462,0.797482828354222,0.951631145368783
1.928,0.898216295803821,0.840288815033423,0.881074318441177,0.609429987086167,0.745145674514308,0.594283890965609,0.718368502672912,0.613428340924743,0.797482801383438,0.951631148068215
1.93,0.89821629531911,0.840288813860576,0.88107433222836,0.609429976256376,0.745145656043882,0.594283889816956,0.718368487271374,0.613428340595024,0.797482774412653,0.951631150767648
1.932,0.8982162948344,0.840288812687729,0.881074346015542,0.609429965426586,0.745145637573456,0.594283888859198,0.718368471869837,0.613428340265306,0.797482747441869,0.95163115346708
1.934,0.89821629434969,0.840288811514882,0.881074359802725,0.609429954596795,0.74514561910303,0.594283888123568,0.718368456468299,0.613428339935587,0.797482720471084,0.951631156166513
1.936,0.89821629386498,0.840288810342035,0.881074373589907,0.609429943767005,0.745145600632603,0.594283887387938,0.718368442706257,0.613428339605868,0.797482693500299,0.951631158865945
1.938,0.89821629338027,0.840288809169188,0.881074385326393,0.609429932937214,0.745145583950538,0.594283886652307,0.718368432066544,0.61342833927615,0.797482666529515,0.951631161565378
1.94,0.89821629289556,0.840288807996341,0.881074392711703,0.609429922107423,0.745145571358857,0.594283885916677,0.718368421426832,0.613428338946431,0.79748263955873,0.95163116426481
1.942,0.898216292410849,0.840288806823494,0.881074400097012,0.609429911277633,0.745145558767175,0.594283885181047,0.718368410787119,0.613428338632372,0.797482612587946,0.951631166964242
1.944,0.898216291926139,0.840288805650647,0.881074407482321,0.609429902977694,0.745145546175494,0.594283884445416,0.718368400147406,0.6134283384159,0.797482585617161,0.951631169663675
1.946,0.898216291441429,0.8402888044778,0.88107441486763,0.609429894825811,0.745145533583813,0.594283883709786,0.718368389507693,0.613428338199428,0.797482558646377,0.951631172363107
1.948,0.898216290956719,0.840288803304953,0.881074422252939,0.609429886673928,0.745145520992132,0.594283882974156,0.71836837886798,0.613428337982955,0.797482531675592,0.951631175062539
1.95,0.898216290472009,0.840288802132106,0.881074429638248,0.609429878522044,0.745145508400451,0.594283882238525,0.718368368228268,0.613428337766483,0.797482504704808,0.951631177761972
1.952,0.898216289987299,0.840288800959259,0.881074437023557,0.609429870370161,0.74514549580877,0.594283881502895,0.718368357588555,0.61342833755001,0.797482477734023,0.951631180461404
1.954,0.898216289502588,0.840288799786412,0.881074444408866,0.609429862218277,0.745145483217088,0.594283880767265,0.718368346948842,0.613428337333538,0.797482450763239,0.951631183160837
1.956,0.898216289017878,0.840288798613565,0.881074451794175,0.609429854066394,0.745145470625407,0.594283880031634,0.718368336309129,0.613428337117065,0.797482423792454,0.951631185860269
1.958,0.898216288533168,0.840288797440718,0.881074459179484,0.609429845914511,0.745145458033726,0.594283879296004,0.718368325669416,0.613428336900593,0.79748239682167,0.951631188559701
1.96,0.898216288048458,0.840288796267871,0.881074466564793,0.609429837762627,0.745145445442045,0.594283878560374,0.718368315029704,0.613428336684121,0.797482369850885,0.951631191259134
1.962,0.898216287563748,0.840288795095024,0.881074473950102,0.609429829610744,0.745145432850364,0.594283877824743,0.718368304389991,0.613428336467648,0.7974823428801,0.951631193958566
1.964,0.898216287079038,0.840288793922177,0.881074481335411,0.609429821458861,0.745145420258683,0.594283877089113,0.718368293750278,0.613428336251176,0.797482315909316,0.951631196489038
1.966,0.898216286594328,0.840288793030933,0.88107448872072,0.609429813306977,0.745145407667001,0.594283876353483,0.718368283110565,0.613428336034703,0.797482288938531,0.951631198531306
1.968,0.89821628613965,0.840288792228416,0.881074496106029,0.609429805155094,0.74514539507532,0.594283875617852,0.718368272470852,0.613428335818231,0.797482261967747,0.951631200573573
1.97,0.898216285855739,0.840288791425898,0.881074503491339,0.609429797003211,0.745145382483639,0.594283874882222,0.718368261831139,0.613428335601759,0.797482234996962,0.951631202615841
1.972,0.898216285571827,0.840288790623381,0.881074510876648,0.609429788851327,0.745145369891958,0.594283874146592,0.718368251191427,0.613428335385286,0.797482208026178,0.951631204658108
1.974,0.898216285287915,0.840288789820864,0.881074518261957,0.609429780699444,0.745145357300277,0.594283873410961,0.718368240551714,0.613428335168814,0.797482181055393,0.951631206700376
1.976,0.898216285004004,0.840288789018347,0.881074525647266,0.609429772547561,0.745145344708596,0.594283872675331,0.718368229912001,0.613428334952341,0.797482154786964,0.951631208742643
1.978,0.898216284720092,0.84028878821583,0.881074533032575,0.609429764395677,0.745145332116914,0.594283871939701,0.718368219272288,0.613428334735869,0.79748213347359,0.95163121078491
1.98,0.898216284436181,0.840288787413312,0.881074540417884,0.609429756243794,0.745145319525233,0.59428387120407,0.718368208632575,0.613428334519397,0.797482112160216,0.951631212827178
1.982,0.898216284152269,0.840288786610795,0.881074547803193,0.609429748091911,0.745145306933552,0.594283870596196,0.718368197992863,0.613428334302924,0.797482090846843,0.951631214869445
1.984,0.898216283868357,0.840288785808278,0.881074555188502,0.609429739940027,0.745145294341871,0.594283870136979,0.71836818735315,0.613428334086452,0.797482069533469,0.951631216911713
1.986,0.898216283584445,0.840288785005761,0.881074562573811,0.609429731788144,0.74514528175019,0.594283869677762,0.718368177731013,0.613428333869979,0.797482048220096,0.95163121895398
1.988,0.898216283300534,0.840288784203244,0.881074569051499,0.60942972363626,0.745145270140755,0.594283869218544,0.718368170046792,0.613428333653507,0.797482026906722,0.951631220996247
1.99,0.898216283016622,0.840288783400726,0.881074573603393,0.609429715484377,0.745145260777939,0.594283868759327,0.718368162362572,0.613428333437035,0.797482005593349,0.951631223038515
