Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.812,9.68618755513255e-08,2.67330881343227e-07,-1.55386822381284e-06,2.52908588398256e-06,3.73495231574432e-06,2.07406848792481e-07,3.30878639070284e-06,6.27485241557644e-08,8.62306293718237e-06,-5.66156450016588e-07
1.814,9.391797830218e-08,2.61440655417574e-07,-1.51040810589012e-06,2.49370644130437e-06,3.68005812130692e-06,2.035814964691e-07,3.26158944256672e-06,6.15980936585355e-08,8.50202349899194e-06,-5.57980301239307e-07
1.816,9.09740810530345e-08,2.57169649720227e-07,-1.46694798796741e-06,2.45832699862618e-06,3.62516392686951e-06,1.9975614414572e-07,3.2143924944306e-06,6.04476631613065e-08,8.3809840608015e-06,-5.51392610592732e-07
1.818,8.82239221770314e-08,2.53408824543272e-07,-1.42348787004469e-06,2.422947555948e-06,3.57026973243211e-06,1.95930791822339e-07,3.16719554629447e-06,5.92972326640775e-08,8.25994462261106e-06,-5.44804919946157e-07
1.82,8.65753485314253e-08,2.49647999366318e-07,-1.38002775212198e-06,2.38756811326981e-06,3.51537553799471e-06,1.92105439498958e-07,3.11999859815835e-06,5.81468021668486e-08,8.13890518442063e-06,-5.38217229299582e-07
1.822,8.49267748858192e-08,2.45887174189363e-07,-1.33656763419926e-06,2.35218867059163e-06,3.4604813435573e-06,1.88280087175577e-07,3.07280165002223e-06,5.69963716696196e-08,8.01786574623019e-06,-5.31629538653007e-07
1.824,8.32782012402132e-08,2.42126349012409e-07,-1.29310751627655e-06,2.31680922791344e-06,3.4055871491199e-06,1.84454734852196e-07,3.02560470188611e-06,5.58459411723907e-08,7.89682630803975e-06,-5.25041848006432e-07
1.826,8.16296275946071e-08,2.38365523835455e-07,-1.24964739835384e-06,2.28142978523525e-06,3.35069295468249e-06,1.80629382528815e-07,2.97840775374999e-06,5.46955106751617e-08,7.77999049092139e-06,-5.18454157359857e-07
1.828,7.9981053949001e-08,2.346046986585e-07,-1.20618728043112e-06,2.24605034255707e-06,3.29579876024509e-06,1.76804030205435e-07,2.93121080561387e-06,5.35450801779328e-08,7.69281086603057e-06,-5.11866466713282e-07
1.83,7.83324803033949e-08,2.30843873481546e-07,-1.16272716250841e-06,2.21067089987888e-06,3.24090456580769e-06,1.72978677882054e-07,2.88401385747775e-06,5.23946496807038e-08,7.60563124113975e-06,-5.05278776066707e-07
1.832,7.66839066577888e-08,2.27083048304592e-07,-1.11926704458569e-06,2.1752914572007e-06,3.18601037137028e-06,1.6978766480047e-07,2.83681690934162e-06,5.12442191834749e-08,7.51845161624893e-06,-4.98691085420132e-07
1.834,7.50353330121828e-08,2.23322223127637e-07,-1.07580692666298e-06,2.13991201452251e-06,3.13111617693288e-06,1.67334770283657e-07,2.7896199612055e-06,5.00937886862459e-08,7.4312719913581e-06,-4.92103394773557e-07
1.836,7.33867593665767e-08,2.19561397950683e-07,-1.03234680874027e-06,2.10453257184432e-06,3.07622198249547e-06,1.64881875766844e-07,2.74729093677011e-06,4.89433581890169e-08,7.34409236646728e-06,-4.85515704126982e-07
1.838,7.17381857209706e-08,2.15800572773728e-07,-9.9474676809704e-07,2.06915312916614e-06,3.02652362088694e-06,1.62428981250032e-07,2.71423260117354e-06,4.7792927691788e-08,7.25691274157646e-06,-4.78928013480407e-07
1.84,7.00896120753646e-08,2.12039747596774e-07,-9.69580668196939e-07,2.03377368648795e-06,2.98870930131407e-06,1.59976086733219e-07,2.68117426557698e-06,4.6642497194559e-08,7.16973311668564e-06,-4.72340322833832e-07
1.842,6.84410384297585e-08,2.0827892241982e-07,-9.44414568296838e-07,1.99839424380977e-06,2.9508949817412e-06,1.57523192216406e-07,2.64811592998041e-06,4.55535721661837e-08,7.08255349179482e-06,-4.65752632187257e-07
1.844,6.67924647841524e-08,2.04518097242865e-07,-9.19248468396737e-07,1.97326015242208e-06,2.91308066216833e-06,1.55070297699593e-07,2.61505759438384e-06,4.48479191603686e-08,6.995373866904e-06,-4.59164941540682e-07
1.846,6.51438911385463e-08,2.00757272065911e-07,-8.94082368496636e-07,1.94872565282921e-06,2.87526634259545e-06,1.5261740318278e-07,2.58199925878727e-06,4.41422661545535e-08,6.90819424201318e-06,-4.52577250894107e-07
1.848,6.34953174929403e-08,1.96996446888957e-07,-8.68916268596535e-07,1.92419115323633e-06,2.83745202302258e-06,1.50164508665968e-07,2.5489409231907e-06,4.34366131487384e-08,6.82101461712235e-06,-4.45989560247532e-07
1.85,6.18467438473342e-08,1.93235621712002e-07,-8.43750168696433e-07,1.89965665364346e-06,2.79963770344971e-06,1.47711614149155e-07,2.51588258759413e-06,4.27309601429233e-08,6.73383499223153e-06,-4.39401869600957e-07
1.852,6.01981702017281e-08,1.89474796535048e-07,-8.18584068796332e-07,1.87512215405059e-06,2.76182338387684e-06,1.45258719632342e-07,2.48282425199756e-06,4.20253071371082e-08,6.64665536734071e-06,-4.32814178954382e-07
1.854,5.8549596556122e-08,1.85713971358093e-07,-7.93417968896231e-07,1.85058765445771e-06,2.72400906430397e-06,1.42805825115529e-07,2.44976591640099e-06,4.13196541312931e-08,6.55947574244989e-06,-4.26226488307807e-07
1.856,5.6901022910516e-08,1.81953146181139e-07,-7.6825186899613e-07,1.82605315486484e-06,2.68619474473109e-06,1.40352930598716e-07,2.41670758080442e-06,4.0614001125478e-08,6.47229611755907e-06,-4.19638797661232e-07
1.858,5.52524492649099e-08,1.78192321004185e-07,-7.43085769096029e-07,1.80151865527197e-06,2.64838042515822e-06,1.37900036081904e-07,2.38364924520785e-06,3.99083481196629e-08,6.38511649266825e-06,-4.13051107014657e-07
1.86,5.36038756193038e-08,1.7443149582723e-07,-7.17919669195928e-07,1.77698415567909e-06,2.61056610558535e-06,1.35447141565091e-07,2.35059090961128e-06,3.92026951138478e-08,6.29793686777742e-06,-4.06463416368082e-07
1.862,5.19553019736977e-08,1.70670670650276e-07,-6.92753569295827e-07,1.75244965608622e-06,2.57275178601248e-06,1.32994247048278e-07,2.31753257401471e-06,3.84970421080327e-08,6.2107572428866e-06,-3.99875725721507e-07
1.864,5.03067283280917e-08,1.66909845473321e-07,-6.67587469395726e-07,1.72791515649335e-06,2.53493746643961e-06,1.30541352531465e-07,2.28447423841814e-06,3.77913891022176e-08,6.12357761799578e-06,-3.93739349772504e-07
1.866,4.86581546824856e-08,1.64182935788391e-07,-6.42421369495625e-07,1.70338065690047e-06,2.49712314686673e-06,1.28088458014652e-07,2.25141590282157e-06,3.70857360964025e-08,6.03639799310496e-06,-3.88907032943094e-07
1.868,4.7120170827606e-08,1.61781790032629e-07,-6.17255269595524e-07,1.6788461573076e-06,2.45930882729386e-06,1.25635563497839e-07,2.218357567225e-06,3.63800830905874e-08,5.94921836821414e-06,-3.84074716113685e-07
1.87,4.62109941528479e-08,1.59380644276866e-07,-5.92089169695423e-07,1.65431165771473e-06,2.42149450772099e-06,1.23182668981027e-07,2.18529923162843e-06,3.56744300847723e-08,5.86203874332332e-06,-3.79242399284275e-07
1.872,4.53018174780897e-08,1.56979498521104e-07,-5.66923069795322e-07,1.62977715812185e-06,2.38368018814812e-06,1.20729774464214e-07,2.15224089603186e-06,3.49687770789572e-08,5.7748591184325e-06,-3.74410082454865e-07
1.874,4.43926408033316e-08,1.54578352765342e-07,-5.4175696989522e-07,1.60524265852898e-06,2.34586586857525e-06,1.18276879947401e-07,2.11918256043529e-06,3.42631240731421e-08,5.68767949354167e-06,-3.69577765625456e-07
1.876,4.34834641285735e-08,1.5217720700958e-07,-5.16590869995122e-07,1.58070815893611e-06,2.30805154900238e-06,1.15823985430589e-07,2.08612422483872e-06,3.35574710673271e-08,5.60352630376791e-06,-3.64745448796047e-07
1.878,4.25742874538154e-08,1.49776061253818e-07,-4.91424770095021e-07,1.55617365934324e-06,2.27023722942951e-06,1.13371090913776e-07,2.05306588924215e-06,3.2851818061512e-08,5.54072435856555e-06,-3.59913131966637e-07
1.88,4.16651107790573e-08,1.47374915498056e-07,-4.6625867019492e-07,1.53163915975036e-06,2.23242290985664e-06,1.10918196396963e-07,2.02000755364558e-06,3.21461650556969e-08,5.47792241336319e-06,-3.55080815137228e-07
1.882,4.07559341042991e-08,1.44973769742294e-07,-4.41092570294819e-07,1.50710466015749e-06,2.19460859028376e-06,1.0887214230085e-07,1.98694921804901e-06,3.14405120498818e-08,5.41512046816083e-06,-3.50248498307818e-07
1.884,3.9846757429541e-08,1.42572623986532e-07,-4.15926470394718e-07,1.48257016056462e-06,2.15679427071089e-06,1.0729948863093e-07,1.95389088245244e-06,3.07348590440667e-08,5.35231852295847e-06,-3.45416181478408e-07
1.886,3.89375807547828e-08,1.4017147823077e-07,-3.90760370494617e-07,1.45803566097174e-06,2.11897995113802e-06,1.05726834961011e-07,1.92424258402274e-06,3.00292060382515e-08,5.28951657775611e-06,-3.40583864648999e-07
1.888,3.80284040800247e-08,1.37770332475008e-07,-3.69297356172372e-07,1.43350116137887e-06,2.08474470133062e-06,1.04154181291091e-07,1.9010885109438e-06,2.93235530324364e-08,5.22671463255375e-06,-3.35751547819589e-07
1.89,3.71192274052666e-08,1.35369186719246e-07,-3.55691567010447e-07,1.408966661786e-06,2.05869559163631e-06,1.02581527621172e-07,1.87793443786486e-06,2.86179000266213e-08,5.16391268735139e-06,-3.3091923099018e-07
1.892,3.62100507305084e-08,1.32968040963484e-07,-3.42085777848522e-07,1.38443216219312e-06,2.03264648194201e-06,1.01008873951252e-07,1.85478036478592e-06,2.79499544482339e-08,5.10111074214903e-06,-3.2608691416077e-07
1.894,3.53008740557503e-08,1.30566895207721e-07,-3.28479988686597e-07,1.36702835925778e-06,2.00659737224771e-06,9.94362202813328e-08,1.83162629170698e-06,2.75169831289672e-08,5.03830879694668e-06,-3.21254597331361e-07
1.896,3.43916973809921e-08,1.28165749451959e-07,-3.14874199524672e-07,1.35004186824136e-06,1.98054826255341e-06,9.78635666114133e-08,1.80847221862804e-06,2.70840118097006e-08,4.97550685174432e-06,-3.16422280501951e-07
1.898,3.3482520706234e-08,1.25764603696197e-07,-3.01268410362747e-07,1.33305537722495e-06,1.9544991528591e-06,9.62909129414938e-08,1.78531814554909e-06,2.6651040490434e-08,4.91270490654196e-06,-3.11589963672541e-07
1.9,3.25733440314759e-08,1.23363457940435e-07,-2.87662621200822e-07,1.31606888620854e-06,1.9284500431648e-06,9.47182592715742e-08,1.76216407247015e-06,2.62180691711673e-08,4.8499029613396e-06,-3.06757646843132e-07
1.902,3.16641673567177e-08,1.20962312184673e-07,-2.74056832038897e-07,1.29908239519212e-06,1.9024009334705e-06,9.31456056016547e-08,1.73900999939121e-06,2.57850978519006e-08,4.78710101613724e-06,-3.01925330013722e-07
1.904,3.07549906819596e-08,1.18561166428911e-07,-2.60451042876972e-07,1.28209590417571e-06,1.8763518237762e-06,9.15729519317352e-08,1.71585592631227e-06,2.5352126532634e-08,4.72429907093488e-06,-2.97093013184313e-07
1.906,2.98458140072014e-08,1.16160020673149e-07,-2.46845253715048e-07,1.26510941315929e-06,1.8503027140819e-06,9.00002982618156e-08,1.69270185323333e-06,2.49191552133673e-08,4.66149712573252e-06,-2.92260696354903e-07
1.908,2.89366373324433e-08,1.13758874917387e-07,-2.33239464553123e-07,1.24812292214288e-06,1.82425360438759e-06,8.84276445918961e-08,1.66954778015439e-06,2.44861838941007e-08,4.59869518053016e-06,-2.87428379525493e-07
1.91,2.80274606576852e-08,1.11357729161625e-07,-2.19633675391198e-07,1.23113643112647e-06,1.79820449469329e-06,8.68549909219766e-08,1.64639370707544e-06,2.4053212574834e-08,4.5358932353278e-06,-2.82596062696084e-07
1.912,2.7118283982927e-08,1.08956583405862e-07,-2.06027886229273e-07,1.21414994011005e-06,1.77215538499899e-06,8.52823372520571e-08,1.6232396339965e-06,2.36202412555674e-08,4.47309129012544e-06,-2.77763745866674e-07
1.914,2.62091073081689e-08,1.065554376501e-07,-1.92422097067348e-07,1.19716344909364e-06,1.74610627530469e-06,8.37096835821375e-08,1.60008556091756e-06,2.31872699363007e-08,4.41028934492308e-06,-2.73283011845314e-07
1.916,2.52999306334107e-08,1.04814465885677e-07,-1.78816307905423e-07,1.18017695807722e-06,1.72005716561039e-06,8.2137029912218e-08,1.57693148783862e-06,2.27542986170341e-08,4.34748739972072e-06,-2.69818164896976e-07
1.918,2.44531455800206e-08,1.03281500360655e-07,-1.65210518743498e-07,1.16319046706081e-06,1.69400805591608e-06,8.05643762422985e-08,1.55377741475968e-06,2.23213272977674e-08,4.28468545451837e-06,-2.66353317948639e-07
1.92,2.39611156919848e-08,1.01748534835632e-07,-1.51604729581573e-07,1.1462039760444e-06,1.66795894622178e-06,7.89917225723789e-08,1.53062334168074e-06,2.18883559785008e-08,4.22188350931601e-06,-2.62888471000301e-07
1.922,2.3469085803949e-08,1.0021556931061e-07,-1.37998940419648e-07,1.12921748502798e-06,1.64190983652748e-06,7.74190689024594e-08,1.50746926860179e-06,2.14553846592341e-08,4.15908156411365e-06,-2.59423624051964e-07
1.924,2.29770559159132e-08,9.86826037855872e-08,-1.24393151257723e-07,1.11223099401157e-06,1.61586072683318e-06,7.58464152325399e-08,1.48431519552285e-06,2.10224133399675e-08,4.09627961891129e-06,-2.55958777103626e-07
1.926,2.24850260278774e-08,9.71496382605646e-08,-1.10787362095798e-07,1.09524450299515e-06,1.58981161713887e-06,7.42737615626204e-08,1.46116112244391e-06,2.05894420207008e-08,4.0356606776261e-06,-2.52493930155289e-07
1.928,2.19929961398416e-08,9.56166727355421e-08,-9.71815729338735e-08,1.07825801197874e-06,1.56376250744457e-06,7.27011078927008e-08,1.43800704936497e-06,2.01564707014342e-08,3.99044264491263e-06,-2.49029083206951e-07
1.93,2.15009662518058e-08,9.40837072105196e-08,-8.35757837719485e-08,1.06127152096232e-06,1.53771339775027e-06,7.11284542227813e-08,1.41485297628603e-06,1.97234993821675e-08,3.94522461219916e-06,-2.45564236258614e-07
1.932,2.10089363637699e-08,9.2550741685497e-08,-6.99699946100236e-08,1.04428502994591e-06,1.51166428805597e-06,6.9816529206911e-08,1.39169890320709e-06,1.92905280629009e-08,3.90000657948569e-06,-2.42099389310276e-07
1.934,2.05169064757341e-08,9.10177761604745e-08,-5.63642054480987e-08,1.0272985389295e-06,1.48561517836167e-06,6.88079886377863e-08,1.36854483012814e-06,1.88575567436342e-08,3.85478854677222e-06,-2.38634542361939e-07
1.936,2.00248765876983e-08,8.9484810635452e-08,-4.27584162861738e-08,1.01031204791308e-06,1.45956606866736e-06,6.77994480686616e-08,1.34777809106511e-06,1.84245854243676e-08,3.80957051405875e-06,-2.35169695413601e-07
1.938,1.95328466996625e-08,8.79518451104294e-08,-3.14065653556321e-08,9.93325556896668e-07,1.4359821851717e-06,6.6790907499537e-08,1.33155789631468e-06,1.79916141051009e-08,3.76435248134528e-06,-2.31704848465264e-07
1.94,1.90408168116267e-08,8.64188795854069e-08,-2.48371316307127e-08,9.76339065880254e-07,1.41803683023091e-06,6.57823669304123e-08,1.31533770156426e-06,1.75586427858343e-08,3.7191344486318e-06,-2.28240001516926e-07
1.942,1.85487869235909e-08,8.48859140603844e-08,-1.82676979057933e-08,9.5935257486384e-07,1.40009147529013e-06,6.47738263612876e-08,1.29911750681383e-06,1.71488573284652e-08,3.67391641591833e-06,-2.24775154568589e-07
1.944,1.80567570355551e-08,8.33529485353618e-08,-1.16982641808739e-08,9.47295389209454e-07,1.38214612034935e-06,6.37652857921629e-08,1.2828973120634e-06,1.68835548309033e-08,3.62869838320486e-06,-2.21310307620251e-07
1.946,1.75647271475193e-08,8.18199830103393e-08,-5.12883045595453e-09,9.35526682784857e-07,1.36420076540856e-06,6.27567452230382e-08,1.26667711731298e-06,1.66182523333415e-08,3.58348035049139e-06,-2.17845460671914e-07
1.948,1.70726972594834e-08,8.02870174853168e-08,1.44060326896487e-09,9.2375797636026e-07,1.34625541046778e-06,6.17482046539135e-08,1.25045692256255e-06,1.63529498357796e-08,3.53826231777792e-06,-2.14380613723576e-07
1.95,1.65806673714476e-08,7.87540519602943e-08,8.01003699388427e-09,9.11989269935663e-07,1.32831005552699e-06,6.07396640847888e-08,1.23423672781213e-06,1.60876473382177e-08,3.49304428506445e-06,-2.10915766775238e-07
1.952,1.60886374834118e-08,7.72210864352717e-08,1.45794707188037e-08,9.00220563511066e-07,1.31036470058621e-06,5.97311235156641e-08,1.2180165330617e-06,1.58223448406559e-08,3.44782625235098e-06,-2.07450919826901e-07
1.954,1.5596607595376e-08,7.56881209102492e-08,2.11489044437231e-08,8.88451857086469e-07,1.29241934564543e-06,5.87225829465394e-08,1.20179633831128e-06,1.5557042343094e-08,3.40260821963751e-06,-2.03986072878563e-07
1.956,1.51045777073402e-08,7.41551553852267e-08,2.77183381686425e-08,8.76683150661872e-07,1.27447399070464e-06,5.77140423774147e-08,1.18557614356085e-06,1.52917398455321e-08,3.35739018692404e-06,-2.00521225930226e-07
1.958,1.46125478193044e-08,7.26221898602041e-08,3.42877718935618e-08,8.64914444237275e-07,1.25652863576386e-06,5.670550180829e-08,1.16935594881042e-06,1.50264373479702e-08,3.31217215421057e-06,-1.97056378981888e-07
1.96,1.41205179312686e-08,7.10892243351816e-08,4.08572056184812e-08,8.53145737812678e-07,1.23858328082308e-06,5.56969612391653e-08,1.15313575406e-06,1.47611348504084e-08,3.2669541214971e-06,-1.93591532033551e-07
1.962,1.36284880432328e-08,6.95562588101591e-08,4.74266393434006e-08,8.41377031388081e-07,1.22063792588229e-06,5.46884206700406e-08,1.13691555930957e-06,1.44958323528465e-08,3.22173608878363e-06,-1.90126685085213e-07
1.964,1.31364581551969e-08,6.80232932851365e-08,5.399607306832e-08,8.29608324963484e-07,1.20269257094151e-06,5.36798801009159e-08,1.12069536455915e-06,1.42305298552846e-08,3.17651805607016e-06,-1.86897557599274e-07
1.966,1.26444282671611e-08,6.68680648235235e-08,6.05655067932394e-08,8.17839618538887e-07,1.18474721600073e-06,5.26713395317912e-08,1.10447516980872e-06,1.39652273577228e-08,3.13130002335669e-06,-1.84349533822695e-07
1.968,1.21831274656411e-08,6.58318529652192e-08,6.71349405181588e-08,8.0607091211429e-07,1.16680186105994e-06,5.16627989626665e-08,1.08825497505829e-06,1.36999248601609e-08,3.08608199064322e-06,-1.81801510046117e-07
1.97,1.18965504800609e-08,6.47956411069149e-08,7.37043742430782e-08,7.94302205689693e-07,1.14885650611916e-06,5.06542583935418e-08,1.07203478030787e-06,1.3434622362599e-08,3.04086395792975e-06,-1.79253486269539e-07
1.972,1.16099734944808e-08,6.37594292486107e-08,8.02738079679976e-08,7.82533499265096e-07,1.13091115117838e-06,4.96457178244171e-08,1.05581458555744e-06,1.31693198650371e-08,2.99564592521628e-06,-1.7670546249296e-07
1.974,1.13233965089006e-08,6.27232173903064e-08,8.6843241692917e-08,7.70764792840499e-07,1.11296579623759e-06,4.86371772552924e-08,1.03959439080702e-06,1.29040173674753e-08,2.95042789250281e-06,-1.74157438716382e-07
1.976,1.10368195233204e-08,6.16870055320022e-08,9.34126754178364e-08,7.58996086415902e-07,1.09502044129681e-06,4.76286366861677e-08,1.02337419605659e-06,1.26387148699134e-08,2.90645184126703e-06,-1.71609414939804e-07
1.978,1.07502425377402e-08,6.06507936736979e-08,9.99821091427558e-08,7.47227379991305e-07,1.07707508635602e-06,4.6620096117043e-08,1.00715400130616e-06,1.23734123723515e-08,2.87123786463653e-06,-1.69061391163225e-07
1.98,1.04636655521601e-08,5.96145818153936e-08,1.06551542867675e-07,7.35458673566708e-07,1.05912973141524e-06,4.56115555479183e-08,9.90933806555737e-07,1.21081098747897e-08,2.83602388800603e-06,-1.66513367386647e-07
1.982,1.01770885665799e-08,5.85783699570894e-08,1.13120976592595e-07,7.23689967142111e-07,1.04118437647446e-06,4.47306345160035e-08,9.74713611805311e-07,1.18428073772278e-08,2.80080991137552e-06,-1.63965343610068e-07
1.984,9.89051158099971e-09,5.75421580987851e-08,1.19690410317514e-07,7.11921260717514e-07,1.02323902153367e-06,4.39982118638755e-08,9.58493417054886e-07,1.15775048796659e-08,2.76559593474502e-06,-1.6141731983349e-07
1.986,9.60393459541953e-09,5.65059462404809e-08,1.26259844042433e-07,7.00152554292917e-07,1.00529366659289e-06,4.32657892117475e-08,9.43464911241659e-07,1.1312202382104e-08,2.73038195811452e-06,-1.58869296056912e-07
