Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
7.56,0.640905851421161,0.639590905900661,0.596204119522824,0.614328708806385,0.595006565076214,0.617258710836672,0.733210643529173,0.595798946418614,0.625654739961958,0.586490915152076
7.57,0.640905851421849,0.639590905903693,0.596204119523685,0.614328708806444,0.595006565098088,0.617258710843814,0.733210643529763,0.595798946451743,0.625654739968825,0.586490915151613
7.58,0.640905851422458,0.639590905906724,0.596204119524547,0.614328708806503,0.595006565119962,0.617258710848936,0.733210643530353,0.595798946481454,0.625654739974316,0.58649091515115
7.59,0.640905851422944,0.639590905909756,0.596204119525408,0.614328708806562,0.595006565141836,0.617258710853776,0.733210643530886,0.595798946511166,0.625654739979808,0.586490915150852
7.6,0.64090585142343,0.639590905912788,0.596204119526269,0.614328708806622,0.595006565161589,0.617258710858616,0.733210643531355,0.595798946540877,0.625654739985299,0.586490915150582
7.61,0.640905851423916,0.639590905915476,0.596204119527032,0.614328708806682,0.5950065651788,0.617258710863455,0.733210643531825,0.595798946570588,0.625654739990791,0.586490915150312
7.62,0.640905851424402,0.639590905917556,0.59620411952757,0.614328708806747,0.595006565196012,0.617258710868295,0.733210643532294,0.595798946597271,0.625654739995833,0.586490915150042
7.63,0.640905851424835,0.639590905919635,0.596204119528109,0.614328708806812,0.595006565213223,0.617258710872286,0.733210643532763,0.595798946623139,0.625654739999691,0.586490915149772
7.64,0.640905851425184,0.639590905921714,0.596204119528648,0.614328708806877,0.595006565230434,0.617258710876159,0.733210643533146,0.595798946649006,0.625654740003549,0.586490915149586
7.65,0.640905851425533,0.639590905923793,0.596204119529187,0.614328708806942,0.595006565245693,0.617258710880032,0.733210643533432,0.595798946674874,0.625654740007407,0.586490915149413
7.66,0.640905851425881,0.639590905925695,0.59620411952967,0.614328708807003,0.595006565258611,0.617258710883905,0.733210643533719,0.595798946700742,0.625654740011265,0.58649091514924
7.67,0.64090585142623,0.639590905927281,0.596204119530029,0.614328708807052,0.595006565271529,0.617258710887777,0.733210643534005,0.595798946716463,0.625654740014904,0.586490915149067
7.68,0.640905851426536,0.639590905928868,0.596204119530388,0.614328708807101,0.595006565284446,0.617258710890763,0.733210643534291,0.595798946729455,0.625654740017964,0.586490915148894
