Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.832,-0.0259107134037918,-0.0242502103728914,-0.00792713335281685,-0.0289937917052816,-0.0273176798076442,-0.027049221127696,-0.0154951340684944,-0.0239612292010154,-0.0229435664955424,-0.0235546965301019
0.834,-0.0252838344431367,-0.0239700471647742,-0.00752952347274483,-0.0285912879452846,-0.0270402094009396,-0.0267247437931822,-0.0152807028598843,-0.0236798808994986,-0.0226465063066997,-0.0231677193384121
0.836,-0.0246569554824816,-0.0236898839566569,-0.00713191359267281,-0.0281887841852877,-0.026762738994235,-0.0264002664586684,-0.0150662716512742,-0.0233985325979818,-0.022349446117857,-0.0227807421467223
0.838,-0.0240300765218265,-0.0234181616853678,-0.00673430371260079,-0.0277862804252907,-0.0264852685875303,-0.0260757891241546,-0.0148518404426641,-0.023117184296465,-0.0220523859290143,-0.0223937649550324
0.84,-0.0234031975611714,-0.0231966341748452,-0.00633669383252877,-0.0273837766652937,-0.0262077981808257,-0.0257513117896408,-0.0146374092340541,-0.0228358359949482,-0.0217553257401716,-0.0220067877633426
0.842,-0.0227763186005162,-0.0229751066643226,-0.00593908395245675,-0.0269812729052967,-0.0259303277741211,-0.0254694556994239,-0.014422978025444,-0.0225544876934314,-0.0214582655513289,-0.0216945304574329
0.844,-0.0221494396398611,-0.0227535791537999,-0.00554147407238473,-0.0265787691452997,-0.0256528573674165,-0.0252138870325727,-0.0142085468168339,-0.0222731393919146,-0.0211639262752976,-0.0214178257135529
0.846,-0.021522560679206,-0.0225320516432773,-0.0051438641923127,-0.0262119176397493,-0.0253753869607118,-0.0249583183657215,-0.0139941156082238,-0.0219917910903978,-0.0209389058316662,-0.0211411209696729
0.848,-0.0210048433579674,-0.0223105241327547,-0.00474625431224068,-0.0259008678382604,-0.0250979165540072,-0.0247027496988703,-0.0137796843996137,-0.021710442788881,-0.0207138853880347,-0.0208644162257928
0.85,-0.0205865040238347,-0.0220889966222321,-0.00434864443216866,-0.0255898180367715,-0.0248204461473026,-0.0244471810320191,-0.0135652531910036,-0.0214290944873642,-0.0204888649444032,-0.0205877114819128
0.852,-0.0201681646897021,-0.0218674691117095,-0.00395103455209664,-0.0252787682352826,-0.024542975740598,-0.0241916123651679,-0.0133508219823935,-0.0211477461858474,-0.0202638445007718,-0.0203110067380328
0.854,-0.0197498253555695,-0.0216459416011868,-0.00355342467202462,-0.0249677184337937,-0.0242655053338933,-0.0239360436983167,-0.0131363907737835,-0.0208663978843306,-0.0200388240571403,-0.0200343019941528
0.856,-0.0193314860214369,-0.0214244140906642,-0.0031558147919526,-0.0246566686323048,-0.0239880349271887,-0.0236804750314655,-0.0129219595651734,-0.0205850495828138,-0.0198138036135088,-0.0197575972502728
0.858,-0.0189131466873043,-0.0212028865801416,-0.00275820491188058,-0.0243456188308159,-0.0237105645204841,-0.0234249063646143,-0.0127075283565633,-0.020303701281297,-0.0195887831698774,-0.0194808925063928
0.86,-0.0184948073531717,-0.020981359069619,-0.00236059503180855,-0.024034569029327,-0.0234330941137795,-0.0231693376977631,-0.0124930971479532,-0.0200223529797802,-0.0193637627262459,-0.0192041877625128
0.862,-0.0180764680190391,-0.0207598315590964,-0.00196298515173653,-0.0237235192278381,-0.0231556237070748,-0.0229137690309119,-0.0122786659393431,-0.0197410046782635,-0.0191387422826144,-0.0189274830186327
0.864,-0.0176581286849065,-0.0205383040485737,-0.00156537527166451,-0.0234124694263493,-0.0228781533003702,-0.0226582003640607,-0.012064234730733,-0.0194596563767467,-0.018913721838983,-0.0186507782747527
0.866,-0.0172397893507738,-0.0203167765380511,-0.00116776539159249,-0.0231014196248604,-0.0226006828936656,-0.0224026316972095,-0.011849803522123,-0.0191783080752299,-0.0186887013953515,-0.0183740735308727
0.868,-0.0168214500166412,-0.0200952490275285,-0.00077015551152047,-0.0227903698233715,-0.0223232124869609,-0.0221470630303583,-0.0116353723135129,-0.0188969597737131,-0.01846368095172,-0.0180973687869927
0.87,-0.0164031106825086,-0.0198737215170059,-0.000372545631448449,-0.0224793200218826,-0.0220553024012291,-0.0218914943635071,-0.0114209411049028,-0.0186156114721963,-0.0182386605080886,-0.0178206640431127
0.872,-0.015984771348376,-0.0196521940064833,2.50642486235727e-05,-0.0221682702203937,-0.0218370117790725,-0.0216359256966559,-0.0112065098962927,-0.0183342631706795,-0.0180136400644571,-0.0175439592992327
0.874,-0.0155664320142434,-0.0194306664959606,0.000422674128695594,-0.0218572204189048,-0.0216187211569158,-0.0213803570298048,-0.0109920786876826,-0.0181113626998996,-0.0177886196208256,-0.0172672545553526
0.876,-0.0151480926801108,-0.019209138985438,0.000820284008767615,-0.0215461706174159,-0.0214004305347591,-0.0211247883629536,-0.0107776474790725,-0.0178959471190966,-0.0175635991771942,-0.0169905498114726
0.878,-0.0147297533459782,-0.0189876114749154,0.00121789388883964,-0.021235120815927,-0.0211821399126024,-0.0208692196961024,-0.0105632162704625,-0.0176805315382935,-0.0173385787335627,-0.0167138450675926
0.88,-0.0143114140118456,-0.0187660839643928,0.00147040011920493,-0.0209240710144381,-0.0209638492904458,-0.0206136510292512,-0.010362280295442,-0.0174651159574905,-0.0171135582899312,-0.0164371403237126
0.882,-0.0138930746777129,-0.0185445564538702,0.00164720653853678,-0.0206130212129492,-0.0207455586682891,-0.0203580823624,-0.0102308190223075,-0.0172497003766875,-0.0168885378462998,-0.0161604355798326
0.884,-0.0134747353435803,-0.0183230289433475,0.00182401295786862,-0.0203019714114603,-0.0205272680461324,-0.0201025136955488,-0.0100993577491731,-0.0170342847958844,-0.0166635174026683,-0.0158837308359526
0.886,-0.0130563960094477,-0.0181015014328249,0.00200081937720047,-0.0199909216099714,-0.0203089774239758,-0.0198469450286976,-0.00996789647603864,-0.0168188692150814,-0.0164384969590368,-0.0156070260920725
0.888,-0.0126380566753151,-0.0178870556526272,0.00217762579653232,-0.0196798718084825,-0.0200906868018191,-0.0195913763618464,-0.0098364352029042,-0.0166034536342784,-0.0162134765154054,-0.0153303213481925
0.89,-0.0122197173411825,-0.0177147219941892,0.00235443221586417,-0.0193688220069936,-0.0198723961796624,-0.0193358076949952,-0.00970497392976977,-0.0163880380534754,-0.0159884560717739,-0.0150536166043125
0.892,-0.0118013780070499,-0.0175423883357512,0.00253123863519602,-0.0190577722055048,-0.0196541055575058,-0.0191163178176807,-0.00957351265663533,-0.0161726224726723,-0.0157634356281424,-0.0148336925639859
0.894,-0.0113830386729173,-0.0173700546773132,0.00270804505452787,-0.0187467224040159,-0.0194358149353491,-0.0189190801864167,-0.00944205138350089,-0.0159572068918693,-0.0155405789466054,-0.0146407854210234
0.896,-0.0109646993387847,-0.0171977210188752,0.00288485147385972,-0.0184661218769743,-0.0192175243131924,-0.0187218425551527,-0.00931059011036646,-0.0157417913110663,-0.0153728469501911,-0.0144478782780608
0.898,-0.0106304338125954,-0.0170253873604373,0.00306165789319157,-0.0182331795254948,-0.0189992336910358,-0.0185246049238888,-0.00917912883723202,-0.0155263757302632,-0.0152051149537767,-0.0142549711350983
0.9,-0.0103727069482146,-0.0168530537019993,0.00323846431252342,-0.0180002371740152,-0.0187809430688791,-0.0183273672926248,-0.00904766756409758,-0.0153109601494602,-0.0150373829573624,-0.0140620639921358
0.902,-0.0101149800838339,-0.0166807200435613,0.00341527073185526,-0.0177672948225357,-0.0185626524467224,-0.0181301296613608,-0.00891620629096315,-0.0150955445686572,-0.014869650960948,-0.0138691568491732
0.904,-0.00985725321945309,-0.0165083863851233,0.00359207715118711,-0.0175343524710562,-0.0183443618245657,-0.0179328920300968,-0.00878474501782871,-0.0148801289878541,-0.0147019189645337,-0.0136762497062107
0.906,-0.00959952635507231,-0.0163360527266853,0.00376888357051896,-0.0173014101195767,-0.0181260712024091,-0.0177356543988329,-0.00865328374469427,-0.0146647134070511,-0.0145341869681193,-0.0134833425632481
0.908,-0.00934179949069154,-0.0161637190682473,0.00394568998985081,-0.0170684677680971,-0.0179077805802524,-0.0175384167675689,-0.00852182247155983,-0.0144492978262481,-0.014366454971705,-0.0132904354202856
0.91,-0.00908407262631077,-0.0159913854098093,0.00412249640918266,-0.0168355254166176,-0.0176894899580957,-0.0173411791363049,-0.0083903611984254,-0.0142338822454451,-0.0141987229752906,-0.013097528277323
0.912,-0.00882634576192999,-0.0158190517513713,0.00429930282851451,-0.0166025830651381,-0.0174711993359391,-0.0171439415050409,-0.00825889992529096,-0.014018466664642,-0.0140309909788762,-0.0129046211343605
0.914,-0.00856861889754922,-0.0156467180929334,0.00447610924784636,-0.0163696407136586,-0.0172529087137824,-0.016946703873777,-0.00812743865215652,-0.013803051083839,-0.0138632589824619,-0.012711713991398
0.916,-0.00831089203316844,-0.0154743844344954,0.00465291566717821,-0.0161366983621791,-0.0170346180916257,-0.016749466242513,-0.00799597737902209,-0.013587635503036,-0.0136955269860475,-0.0125188068484354
0.918,-0.00805316516878767,-0.0153020507760574,0.00482972208651006,-0.0159037560106995,-0.0168163274694691,-0.016552228611249,-0.00786451610588765,-0.0133722199222329,-0.0135277949896332,-0.0123258997054729
0.92,-0.00779543830440689,-0.0151297171176194,0.0050065285058419,-0.01567081365922,-0.0166060553405204,-0.016354990979985,-0.00773305483275321,-0.0131568043414299,-0.0133600629932188,-0.0121329925625103
0.922,-0.00753771144002612,-0.0149573834591814,0.00518333492517375,-0.0154378713077405,-0.0164374003636314,-0.0161577533487211,-0.00760159355961878,-0.0129413887606269,-0.0131923309968045,-0.0119400854195478
0.924,-0.00727998457564535,-0.0147850498007434,0.0053601413445056,-0.015204928956261,-0.0162687453867424,-0.0159605157174571,-0.00747013228648434,-0.0127745627018406,-0.0130245990003901,-0.0117471782765852
0.926,-0.00702225771126457,-0.0146127161423054,0.00553694776383745,-0.0149719866047814,-0.0161000904098533,-0.0157632780861931,-0.0073386710133499,-0.0126139590677661,-0.0128568670039758,-0.0115542711336227
0.928,-0.0067645308468838,-0.0144403824838674,0.0057137541831693,-0.0147390442533019,-0.0159314354329643,-0.0155660404549291,-0.00720720974021547,-0.0124533554336916,-0.0126891350075614,-0.0113613639906602
0.93,-0.00650680398250302,-0.0142680488254294,0.00580041962431278,-0.0145061019018224,-0.0157627804560753,-0.0153688028236652,-0.00708410819400352,-0.0122927517996171,-0.0125214030111471,-0.0111684568476976
0.932,-0.00624907711812225,-0.0140957151669915,0.00584005899113613,-0.0142731595503429,-0.0155941254791863,-0.0151715651924012,-0.00700404328972394,-0.0121321481655425,-0.0123536710147327,-0.0109755497047351
0.934,-0.00599135025374147,-0.0139233815085535,0.00587969835795949,-0.0140402171988633,-0.0154254705022972,-0.0149743275611372,-0.00692397838544437,-0.011971544531468,-0.0121859390183183,-0.0107826425617725
0.936,-0.0057336233893607,-0.0137510478501155,0.00591933772478285,-0.0138072748473838,-0.0152568155254082,-0.0147770899298732,-0.0068439134811648,-0.0118109408973935,-0.012018207021904,-0.01058973541881
0.938,-0.00547589652497994,-0.0135844431561634,0.0059589770916062,-0.0135743324959043,-0.0150881605485192,-0.0145798522986093,-0.00676384857688524,-0.011650337263319,-0.0118504750254896,-0.0103968282758475
0.94,-0.00521816966059916,-0.0134519062449313,0.00599861645842956,-0.0133413901444248,-0.0149195055716302,-0.0143826146673453,-0.00668378367260566,-0.0114897336292444,-0.0116827430290753,-0.0102039211328849
0.942,-0.00496044279621839,-0.0133193693336991,0.00603825582525292,-0.0131084477929453,-0.0147508505947411,-0.0142146697873161,-0.00660371876832609,-0.0113291299951699,-0.0115150110326609,-0.0100522803932652
0.944,-0.00470271593183762,-0.013186832422467,0.00607789519207627,-0.0128755054414657,-0.0145821956178521,-0.0140647917414668,-0.00652365386404652,-0.0111685263610954,-0.0113489441803838,-0.00992027467247985
0.946,-0.00444498906745684,-0.0130542955112348,0.00611753455889963,-0.0126672362007894,-0.0144135406409631,-0.0139149136956175,-0.00644358895976695,-0.0110079227270209,-0.011225299064989,-0.00978826895169447
0.948,-0.00424678206998053,-0.0129217586000027,0.00615717392572299,-0.0124975844795011,-0.014244885664074,-0.0137650356497682,-0.00636352405548738,-0.0108473190929463,-0.0111016539495942,-0.00965626323090909
0.95,-0.00410276044932164,-0.0127892216887705,0.00619681329254635,-0.0123279327582128,-0.014076230687185,-0.0136151576039189,-0.00628345915120781,-0.0106867154588718,-0.0109780088341993,-0.00952425751012371
0.952,-0.00395873882866276,-0.0126566847775384,0.0062364526593697,-0.0121582810369245,-0.013907575710296,-0.0134652795580696,-0.00620339424692824,-0.0105261118247973,-0.0108543637188045,-0.00939225178933833
0.954,-0.00381471720800387,-0.0125241478663062,0.00627609202619306,-0.0119886293156362,-0.013738920733407,-0.0133154015122203,-0.00612332934264867,-0.0103655081907227,-0.0107307186034097,-0.00926024606855295
0.956,-0.00367069558734498,-0.0123916109550741,0.00631573139301642,-0.0118189775943479,-0.0135702657565179,-0.013165523466371,-0.0060432644383691,-0.0102049045566482,-0.0106070734880149,-0.00912824034776757
0.958,-0.00352667396668609,-0.0122590740438419,0.00635537075983977,-0.0116493258730595,-0.0134016107796289,-0.0130156454205217,-0.00596319953408952,-0.0100443009225737,-0.0104834283726201,-0.00899623462698219
0.96,-0.0033826523460272,-0.0121265371326098,0.00639501012666313,-0.0114796741517712,-0.0132329558027399,-0.0128657673746725,-0.00588313462980995,-0.00988369728849917,-0.0103597832572253,-0.00886422890619681
0.962,-0.00323863072536832,-0.0119940002213776,0.00643464949348649,-0.0113100224304829,-0.0130643008258508,-0.0127158893288232,-0.00580306972553038,-0.00972309365442464,-0.0102361381418305,-0.00873222318541143
0.964,-0.00309460910470943,-0.0118614633101455,0.00647428886030984,-0.0111403707091946,-0.0128956458489618,-0.0125660112829739,-0.00572300482125081,-0.00956249002035012,-0.0101124930264356,-0.00860021746462605
0.966,-0.00295058748405054,-0.0117289263989133,0.0065139282271332,-0.0109707189879063,-0.0127269908720728,-0.0124161332371246,-0.00564293991697124,-0.00940188638627559,-0.00998884791104082,-0.00846821174384067
0.968,-0.00280656586339165,-0.0115963894876812,0.00655356759395656,-0.010801067266618,-0.0125583358951838,-0.0122662551912753,-0.00556287501269167,-0.00924128275220106,-0.00986520279564601,-0.00833620602305529
0.97,-0.00266254424273277,-0.011463852576449,0.00659320696077991,-0.0106314155453297,-0.0123961690867317,-0.012116377145426,-0.0054828101084121,-0.00908067911812654,-0.00974155768025119,-0.00820420030226991
0.972,-0.00251852262207388,-0.0113313156652169,0.00663284632760327,-0.0104617638240414,-0.0122676768210426,-0.0119664990995767,-0.00540274520413253,-0.00892007548405201,-0.00961791256485638,-0.00807219458148453
0.974,-0.00237450100141499,-0.0111987787539847,0.00667248569442663,-0.0102921121027531,-0.0121391845553536,-0.0118166210537274,-0.00532268029985296,-0.00879824738902342,-0.00949426744946156,-0.00794018886069914
0.976,-0.0022304793807561,-0.0110662418427526,0.00671212506124999,-0.0101224603814648,-0.0120106922896645,-0.0116667430078782,-0.00524261539557339,-0.00868138492984296,-0.00937062233406675,-0.00780818313991376
0.978,-0.00208645776009721,-0.0109337049315204,0.00675176442807334,-0.00995280866017645,-0.0118822000239755,-0.0115168649620289,-0.00516255049129381,-0.00856452247066249,-0.00924697721867193,-0.00767617741912838
0.98,-0.00194243613943832,-0.0108011680202883,0.00674401052027332,-0.00978315693888814,-0.0117537077582864,-0.0113669869161796,-0.00508734703830143,-0.00844766001148202,-0.00912333210327712,-0.007544171698343
0.982,-0.00179841451877944,-0.0106686311090561,0.00671153179031687,-0.00961350521759983,-0.0116252154925974,-0.0112171088703303,-0.00503717078299846,-0.00833079755230156,-0.00899968698788231,-0.00741216597755763
0.984,-0.00165439289812055,-0.010536094197824,0.00667905306036042,-0.00944385349631152,-0.0114967232269083,-0.011067230824481,-0.00498699452769549,-0.00821393509312109,-0.00887604187248749,-0.00728016025677224
0.986,-0.00151037127746166,-0.0104035572865918,0.00664657433040398,-0.00927420177502321,-0.0113682309612192,-0.0109173527786317,-0.00493681827239252,-0.00809707263394062,-0.00875239675709268,-0.00714815453598686
0.988,-0.00136634965680277,-0.0102755448148348,0.00661409560044753,-0.0091045500537349,-0.0112397386955302,-0.0107674747327824,-0.00488664201708955,-0.00798021017476016,-0.00862875164169786,-0.00701614881520148
0.99,-0.00122232803614389,-0.0101744373136609,0.00658161687049108,-0.00893489833244659,-0.0111112464298411,-0.0106175966869331,-0.00483646576178658,-0.00786334771557969,-0.00850510652630305,-0.0068841430944161
0.992,-0.001078306415485,-0.0100733298124871,0.00654913814053463,-0.00876524661115828,-0.0109827541641521,-0.0104908232420431,-0.00478628950648361,-0.00774648525639922,-0.00838146141090823,-0.00678115994892175
0.994,-0.000934284794826109,-0.00997222231131332,0.00651665941057819,-0.00859559488986997,-0.010854261898463,-0.0103782999777175,-0.00473611325118064,-0.00762962279721875,-0.00825906955724053,-0.00669198607116815
0.996,-0.000790263174167221,-0.00987111481013951,0.00648418068062174,-0.00844516285954631,-0.010725769632774,-0.0102657767133919,-0.00468593699587767,-0.00751276033803829,-0.008168606194353,-0.00660281219341455
0.998,-0.000685231471366206,-0.00977000730896571,0.00645170195066529,-0.00832481284013647,-0.0105972773670849,-0.0101532534490663,-0.0046357607405747,-0.00739589787885782,-0.00807814283146547,-0.00651363831566095
