Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.34,0.721529099165203,0.631719267927079,0.953655706009094,0.712572008096199,0.619949886154692,0.635491506238442,0.939877948737328,0.853282906341134,0.731723184251084,0.78806008350971
1.342,0.721521490227292,0.631730447316928,0.953648498342576,0.712578969669674,0.619961484539582,0.635502429040204,0.939884146872176,0.853288339908311,0.731732620260045,0.788064672803892
1.344,0.721513881289381,0.631741626706777,0.953641290676057,0.712585931243149,0.619973082924472,0.635511966490999,0.939890345007024,0.853293773475488,0.73174195861675,0.788068682335212
1.346,0.72150627235147,0.631752806096626,0.953634083009539,0.712591695549809,0.619984681309362,0.635521503941794,0.939896543141872,0.853299207042665,0.731748809153819,0.788072691866532
1.348,0.721499591060744,0.631763985486475,0.95362687534302,0.712595585934901,0.619996279694252,0.635531041392589,0.93990274127672,0.853304640609842,0.731755659690888,0.788076701397852
1.35,0.72149375427648,0.631775164876324,0.953619667676501,0.712599476319993,0.620007878079142,0.635540578843384,0.939908939411568,0.853310074177019,0.731762510227957,0.788080710929172
1.352,0.721487917492216,0.631786344266173,0.953612460009983,0.712603366705085,0.620019476464032,0.635550116294179,0.939915137546415,0.853315507744195,0.731769360765026,0.788084720460492
1.354,0.721482080707952,0.631797523656022,0.953605252343464,0.712607257090177,0.620031074848922,0.635559653744974,0.939921335681263,0.853320941311372,0.731776211302096,0.788088729991813
1.356,0.721476243923689,0.631808703045871,0.953598044676946,0.712611147475269,0.620042673233812,0.635569191195769,0.939927533816111,0.853326374878549,0.731783061839165,0.788092739523133
1.358,0.721470407139425,0.63181988243572,0.953590837010427,0.712615037860361,0.620054271618702,0.635578728646564,0.939933731950959,0.853331808445726,0.731789912376233,0.788096749054453
1.36,0.721464570355161,0.631831061825569,0.953583629343909,0.712618928245453,0.620065870003592,0.635588266097359,0.939939930085806,0.853337242012903,0.731796762913303,0.788100758585773
1.362,0.721458733570897,0.631842241215418,0.95357642167739,0.712622818630545,0.620077468388482,0.635597803548154,0.939946128220654,0.85334267558008,0.731803613450372,0.788104768117093
1.364,0.721452896786634,0.631853420605267,0.953569214010871,0.712626709015637,0.620089066773372,0.635607340998949,0.939952326355502,0.853348109147257,0.731810463987441,0.788108777648413
1.366,0.72144706000237,0.631864599995116,0.953562006344353,0.712630599400729,0.620100665158262,0.635616878449744,0.93995852449035,0.853353542714434,0.73181731452451,0.788112787179733
1.368,0.721441223218106,0.631875779384965,0.953554798677834,0.712634489785821,0.620112263543152,0.635626415900539,0.939964722625198,0.853358976281611,0.731824165061579,0.788116796711053
1.37,0.721435386433842,0.631886958774814,0.953547591011316,0.712638380170913,0.620123351235639,0.635635953351334,0.939970920760046,0.853364409848788,0.731831015598648,0.788120806242374
1.372,0.721429549649579,0.631898138164663,0.953540383344797,0.712642270556005,0.620131788359891,0.635645490802129,0.939977118894893,0.853369843415964,0.731837866135717,0.788124815773694
1.374,0.721423712865315,0.631909317554513,0.953533175678279,0.712646160941097,0.620140225484143,0.635655028252924,0.939983317029741,0.85337331063175,0.731844716672786,0.788128825305014
1.376,0.721417876081051,0.631920496944362,0.95352596801176,0.712650051326189,0.620148662608395,0.635664565703719,0.939989515164589,0.853376526034532,0.731851567209855,0.788132834836334
1.378,0.721412039296787,0.631931676334211,0.953518760345242,0.712653941711281,0.620157099732647,0.635674103154514,0.939995713299437,0.853379741437314,0.731858417746924,0.788136844367654
1.38,0.721406202512524,0.63194285572406,0.9535147729559,0.712657832096373,0.620165536856899,0.635683640605309,0.940001725222653,0.853382956840096,0.731865268283993,0.788140853898974
1.382,0.72140036572826,0.631954035113909,0.953512465568229,0.712661722481465,0.620173973981151,0.635693178056104,0.940006778511288,0.853386172242879,0.731872118821062,0.788144863430294
1.384,0.721394528943996,0.631965214503758,0.953510158180558,0.712665612866557,0.620182411105403,0.635702715506899,0.940011831799923,0.853389387645661,0.731878969358131,0.788148872961615
1.386,0.721388692159732,0.631976393893607,0.953507850792886,0.712669503251649,0.620190848229655,0.635712252957694,0.940016885088559,0.853392603048443,0.7318858198952,0.788152882492934
1.388,0.721382855375469,0.631987175656011,0.953505543405215,0.712673393636741,0.620199285353907,0.635721790408489,0.940021938377194,0.853395818451225,0.731892670432269,0.788156892024255
1.39,0.721377018591205,0.631995592892433,0.953503236017543,0.712677284021833,0.620207722478159,0.635731327859283,0.940026991665829,0.853399033854007,0.731899520969338,0.788160901555575
1.392,0.721371181806941,0.632004010128854,0.953500928629872,0.712681174406925,0.620216159602411,0.635739218286894,0.940032044954464,0.853402249256789,0.731906371506407,0.788164062629252
1.394,0.721365345022677,0.632012427365276,0.9534986212422,0.712685064792017,0.620224596726663,0.635746092883163,0.9400370982431,0.853405464659571,0.731913151206385,0.788166819997241
1.396,0.721359508238414,0.632020844601697,0.953496313854529,0.712688196821844,0.620233033850915,0.635752967479432,0.940042151531735,0.853408680062353,0.731918126238301,0.78816957736523
1.398,0.721354594381494,0.632029261838119,0.953494006466857,0.712690141899632,0.620241470975167,0.635759842075701,0.94004720482037,0.853411895465135,0.731923101270216,0.788172334733218
1.4,0.721350520734214,0.63203767907454,0.953491699079186,0.712692086977421,0.620249908099419,0.63576671667197,0.940052258109005,0.853415110867917,0.731928076302132,0.788175092101207
1.402,0.721346447086934,0.632046096310962,0.953489391691514,0.71269403205521,0.620258345223671,0.635773591268239,0.940057311397641,0.853418326270699,0.731933051334048,0.788177849469195
1.404,0.721342373439654,0.632054513547383,0.953487084303843,0.712695977132998,0.620266782347923,0.635780465864508,0.940062364686276,0.853421541673481,0.731938026365964,0.788180606837184
1.406,0.721338299792374,0.632062930783804,0.953484776916171,0.712697922210787,0.620275219472175,0.635787340460777,0.940067417974911,0.853424757076263,0.731943001397879,0.788183364205173
1.408,0.721334226145094,0.632071348020226,0.9534824695285,0.712699867288576,0.620283656596427,0.635794215057046,0.940072471263546,0.853427972479045,0.731947976429795,0.788186121573161
1.41,0.721330152497814,0.632079765256647,0.953480162140828,0.712701812366365,0.620292093720679,0.635801089653315,0.940077524552182,0.853431187881827,0.731952951461711,0.78818887894115
1.412,0.721326078850534,0.632088182493069,0.953477854753157,0.712703757444153,0.620300530844931,0.635807964249584,0.940082577840817,0.853434403284609,0.731957926493626,0.788191636309139
1.414,0.721322005203255,0.63209659972949,0.953475547365485,0.712705702521942,0.620308967969183,0.635814838845853,0.940087631129452,0.853437618687391,0.731962901525542,0.788194393677127
1.416,0.721317931555975,0.632105016965912,0.953473239977814,0.712707647599731,0.620317405093435,0.635821713442122,0.940092684418087,0.853440834090173,0.731967876557458,0.788197151045116
1.418,0.721313857908695,0.632113434202333,0.953470932590143,0.71270959267752,0.620325842217686,0.635828588038391,0.940097737706723,0.853444049492955,0.731972851589374,0.788199908413104
1.42,0.721309784261415,0.632121851438755,0.953468625202471,0.712711537755308,0.620333896365407,0.63583546263466,0.940102790995358,0.853447264895737,0.731977826621289,0.788202665781093
1.422,0.721305710614135,0.632130268675176,0.9534663178148,0.712713482833097,0.620339962808937,0.635842337230929,0.940107844283993,0.853450480298519,0.731982801653205,0.788205423149082
1.424,0.721301636966855,0.632138685911598,0.953464010427128,0.712715427910886,0.620346029252467,0.635849211827199,0.940112897572629,0.853452425112063,0.731987776685121,0.78820818051707
1.426,0.721297563319575,0.632147103148019,0.953461703039457,0.712717372988674,0.620352095695998,0.635856086423468,0.940117950861264,0.853454207212627,0.731992751717036,0.788210937885059
1.428,0.721293489672295,0.632155520384441,0.953459395651785,0.712719318066463,0.620358162139528,0.635862961019737,0.940123004149899,0.853455989313191,0.731997726748952,0.788213695253047
1.43,0.721289416025015,0.632163937620862,0.95345890033357,0.712721263144252,0.620364228583058,0.635869835616006,0.940127873706149,0.853457771413755,0.732002701780868,0.788216452621036
1.432,0.721285342377735,0.632172354857284,0.95345935036246,0.712723208222041,0.620370295026588,0.635876710212275,0.940131797391209,0.853459553514319,0.732007676812783,0.788219209989025
1.434,0.721281268730455,0.632180772093705,0.953459800391351,0.712725153299829,0.620376361470119,0.635883584808544,0.940135721076268,0.853461335614883,0.732012651844699,0.788221967357013
1.436,0.721277195083175,0.632189189330126,0.953460250420241,0.712727098377618,0.620382427913649,0.635890459404813,0.940139644761327,0.853463117715447,0.732017626876615,0.788224724725002
1.438,0.721273121435895,0.632197305418939,0.953460700449132,0.712729043455407,0.620388494357179,0.635897334001082,0.940143568446386,0.853464899816011,0.73202260190853,0.78822748209299
1.44,0.721269047788615,0.632203630707456,0.953461150478023,0.712730988533195,0.620394560800709,0.635904208597351,0.940147492131445,0.853466681916575,0.732027576940446,0.788230239460979
1.442,0.721264974141336,0.632209955995972,0.953461600506913,0.712732933610984,0.620400627244239,0.635909892942829,0.940151415816505,0.853468464017139,0.732032551972362,0.788232439674809
1.444,0.721260900494056,0.632216281284488,0.953462050535804,0.712734878688773,0.62040669368777,0.635914843179603,0.940155339501564,0.853470246117704,0.732037475319796,0.788234374788423
1.446,0.721256826846776,0.632222606573005,0.953462500564695,0.712736363636697,0.6204127601313,0.635919793416377,0.940159263186623,0.853472028218268,0.732041081937079,0.788236309902037
1.448,0.721253526292472,0.632228931861522,0.953462950593585,0.712737128404901,0.62041882657483,0.63592474365315,0.940163186871682,0.853473810318832,0.732044688554363,0.788238245015652
1.45,0.721250929542399,0.632235257150038,0.953463400622476,0.712737893173107,0.62042489301836,0.635929693889924,0.940167110556741,0.853475592419396,0.732048295171646,0.788240180129266
1.452,0.721248332792327,0.632241582438554,0.953463850651367,0.712738657941312,0.620430959461891,0.635934644126697,0.9401710342418,0.85347737451996,0.73205190178893,0.788242115242881
1.454,0.721245736042255,0.632247907727071,0.953464300680257,0.712739422709517,0.620437025905421,0.635939594363471,0.94017495792686,0.853479156620524,0.732055508406213,0.788244050356495
1.456,0.721243139292183,0.632254233015587,0.953464750709148,0.712740187477722,0.620443092348951,0.635944544600245,0.940178881611919,0.853480938721088,0.732059115023497,0.788245985470109
1.458,0.72124054254211,0.632260558304104,0.953465200738038,0.712740952245927,0.620449158792481,0.635949494837018,0.940182805296978,0.853482720821652,0.73206272164078,0.788247920583724
1.46,0.721237945792038,0.63226688359262,0.953465650766929,0.712741717014132,0.620455225236011,0.635954445073792,0.940186728982037,0.853484502922216,0.732066328258063,0.788249855697338
1.462,0.721235349041966,0.632273208881137,0.95346610079582,0.712742481782337,0.620461291679542,0.635959395310566,0.940190652667096,0.85348628502278,0.732069934875347,0.788251790810953
1.464,0.721232752291894,0.632279534169653,0.95346655082471,0.712743246550542,0.620467358123072,0.635964345547339,0.940194576352156,0.853488067123344,0.73207354149263,0.788253725924567
1.466,0.721230155541821,0.63228585945817,0.953467000853601,0.712744011318747,0.620473424566602,0.635969295784113,0.940198500037215,0.853489849223909,0.732077148109914,0.788255661038182
1.468,0.721227558791749,0.632292184746686,0.953467450882492,0.712744776086952,0.620479491010132,0.635974246020886,0.940202423722274,0.853491631324473,0.732080754727197,0.788257596151796
1.47,0.721224962041677,0.632298510035202,0.953467900911382,0.712745540855157,0.620485292654524,0.63597919625766,0.940206347407333,0.853493413425037,0.732084361344481,0.78825953126541
1.472,0.721222365291605,0.632304835323719,0.953468350940273,0.712746305623362,0.620489719952675,0.635984146494434,0.940210271092392,0.853495195525601,0.732087967961764,0.788261466379025
1.474,0.721219768541532,0.632311160612235,0.953468800969164,0.712747070391567,0.620494147250826,0.635989096731207,0.940214194777451,0.853496174352345,0.732091574579048,0.788263401492639
1.476,0.72121717179146,0.632317485900752,0.953469250998054,0.712747835159772,0.620498574548977,0.635994046967981,0.94021811846251,0.853497050311008,0.732095181196331,0.788265336606254
1.478,0.721214575041388,0.632323811189268,0.953469701026945,0.712748599927977,0.620503001847128,0.635998997204754,0.94022204214757,0.853497926269672,0.732098787813615,0.788267271719868
1.48,0.721211978291316,0.632330136477785,0.953470990634234,0.712749364696182,0.620507429145279,0.636003947441528,0.940225813111403,0.853498802228335,0.732102394430898,0.788269206833483
1.482,0.721209381541244,0.632336461766301,0.953472718245158,0.712750129464387,0.62051185644343,0.636008897678302,0.940228797852343,0.853499678186999,0.732106001048182,0.788271141947097
1.484,0.721206784791171,0.632342787054817,0.953474445856082,0.712750894232592,0.620516283741581,0.636013847915075,0.940231782593282,0.853500554145662,0.732109607665465,0.788273077060711
1.486,0.721204188041099,0.632349112343334,0.953476173467006,0.712751659000797,0.620520711039732,0.636018798151849,0.940234767334221,0.853501430104326,0.732113214282749,0.788275012174326
1.488,0.721201591291027,0.632355206313644,0.95347790107793,0.712752423769002,0.620525138337883,0.636023748388623,0.94023775207516,0.853502306062989,0.732116820900032,0.78827694728794
1.49,0.721198994540955,0.632359924730235,0.953479628688854,0.712753188537207,0.620529565636034,0.636028698625396,0.9402407368161,0.853503182021653,0.732120427517315,0.788278882401555
1.492,0.721196397790883,0.632364643146827,0.953481356299778,0.712753953305412,0.620533992934185,0.636032785734243,0.940243721557039,0.853504057980316,0.732124034134599,0.788280445084586
1.494,0.72119380104081,0.632369361563418,0.953483083910703,0.712754718073617,0.620538420232336,0.63603634049333,0.940246706297978,0.853504933938979,0.732127603659373,0.788281830560958
1.496,0.721191204290738,0.632374079980009,0.953484811521627,0.71275522058556,0.620542847530486,0.636039895252416,0.940249691038917,0.853505809897643,0.732130228203676,0.78828321603733
