Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
3.84,0.0150000000790864,0.0150000000286869,0.014999999999993,0.0149999999999487,0.0150000000463131,0.0150000000324957,0.0150000001168152,0.0150000000044458,0.0150000000178539,0.014999999999741
3.85,0.0150000000752398,0.0150000000271169,0.0149999999999936,0.0149999999999601,0.0150000000441637,0.015000000030953,0.0150000001110891,0.0150000000041741,0.0150000000168886,0.0149999999997817
3.86,0.0150000000713932,0.0150000000255468,0.0149999999999943,0.0149999999999716,0.0150000000420739,0.0150000000294104,0.0150000001053631,0.0150000000039261,0.0150000000159234,0.0149999999998182
3.87,0.0150000000675467,0.0150000000243195,0.0149999999999947,0.014999999999983,0.0150000000399841,0.0150000000278677,0.015000000099637,0.0150000000037232,0.0150000000150224,0.0149999999998436
3.88,0.0150000000643617,0.0150000000231189,0.0149999999999951,0.0149999999999923,0.0150000000378943,0.0150000000263251,0.0150000000948574,0.0150000000035203,0.0150000000142906,0.014999999999869
3.89,0.0150000000613747,0.0150000000219184,0.0149999999999955,0.0149999999999985,0.0150000000358045,0.0150000000249373,0.0150000000904211,0.0150000000033174,0.0150000000135588,0.0149999999998944
3.9,0.0150000000583878,0.0150000000207178,0.0149999999999959,0.0150000000000046,0.0150000000341415,0.0150000000237533,0.0150000000859848,0.0150000000031145,0.015000000012827,0.0149999999999198
3.91,0.0150000000554009,0.0150000000195172,0.0149999999999963,0.0150000000000108,0.0150000000325242,0.0150000000225693,0.0150000000815484,0.0150000000029294,0.0150000000120951,0.0149999999999423
3.92,0.015000000052414,0.0150000000185801,0.0149999999999966,0.0150000000000169,0.0150000000309069,0.0150000000213854,0.0150000000771121,0.0150000000027781,0.0150000000114117,0.0149999999999571
3.93,0.0150000000499402,0.0150000000176636,0.0149999999999969,0.0150000000000217,0.0150000000292896,0.0150000000202014,0.0150000000734103,0.0150000000026267,0.0150000000108555,0.0149999999999718
3.94,0.0150000000476202,0.0150000000167471,0.0149999999999972,0.0150000000000245,0.0150000000276723,0.0150000000191363,0.0150000000699749,0.0150000000024754,0.0150000000102993,0.0149999999999866
3.95,0.0150000000453001,0.0150000000158305,0.0149999999999974,0.0150000000000272,0.0150000000263877,0.0150000000182275,0.0150000000665395,0.015000000002324,0.0150000000097432,0.0150000000000013
3.96,0.01500000004298,0.015000000014914,0.0149999999999977,0.0150000000000299,0.0150000000251387,0.0150000000173188,0.0150000000631041,0.0150000000021852,0.015000000009187,0.0150000000000143
3.97,0.0150000000406599,0.0150000000141806,0.0149999999999979,0.0150000000000327,0.0150000000238897,0.01500000001641,0.0150000000596687,0.0150000000020702,0.0150000000086622,0.0150000000000223
3.98,0.0150000000386633,0.0150000000134615,0.0149999999999981,0.0150000000000348,0.0150000000226407,0.0150000000155012,0.0150000000566902,0.0150000000019552,0.0150000000082199,0.0150000000000303
3.99,0.0150000000367635,0.0150000000127423,0.0149999999999982,0.0150000000000358,0.0150000000213916,0.0150000000146562,0.0150000000538775,0.0150000000018402,0.0150000000077777,0.0150000000000384
4,0.0150000000348637,0.0150000000120232,0.0149999999999984,0.0150000000000369,0.0150000000203095,0.0150000000138951,0.0150000000510648,0.0150000000017252,0.0150000000073354,0.0150000000000464
4.01,0.0150315811430805,0.0150444629469919,0.0150509128086064,0.0150413844332754,0.0150360178076484,0.0150448258358048,0.0150323271232016,0.0150469148587395,0.0150534795503093,0.0150416277225331
4.02,0.015286580636952,0.0153801061584698,0.0153600990965014,0.0152816263013198,0.0152901707696453,0.0153932746931254,0.0152794267237302,0.0153615499348159,0.0153746722889621,0.0153175215933728
4.03,0.0158316843068537,0.0161202091740601,0.0161794937510354,0.0158602461071611,0.0158617050294525,0.0162140769262772,0.0158670236346198,0.0160835171657631,0.0161131402164646,0.015972308845672
4.04,0.016816356948542,0.0174287361761307,0.0175407441899495,0.0168852712727362,0.0169253939955523,0.0176064307549359,0.0169254790646309,0.017434909438639,0.0173994380907136,0.0171393098161421
4.05,0.0183413857204278,0.0193493637712203,0.0196264994505329,0.0184806635382041,0.0185555415595709,0.0197287973458272,0.0185191613237167,0.0194025982633067,0.0193746292165018,0.0189511559551376
4.06,0.0204545556496203,0.0220613125174334,0.0223694613636621,0.0206549156717051,0.0207545331868681,0.0225908798482543,0.0207377232644242,0.0220402448561794,0.0220464304706374,0.0213927649565696
4.07,0.0231736501450248,0.0254422992050479,0.0257438853905643,0.0233774899453085,0.0235291993804205,0.0261534067811748,0.0235904991250221,0.0254492200931052,0.025329844620823,0.02445613308407
4.08,0.026463059304944,0.0294809610726932,0.0296430752420449,0.0267367630192973,0.0268151102412128,0.0303023625962858,0.0270331858297651,0.0295265530703599,0.02929796116806,0.0280524033006811
4.09,0.0303491283778401,0.0341661203597683,0.0342977742603352,0.0306842998210717,0.0307718624281379,0.0351687838377644,0.0310971096404352,0.0339958276465771,0.0339958179868483,0.0324119622675892
4.1,0.0349887624155554,0.0394442709273372,0.0391956428679054,0.0348870907859407,0.0351583734160548,0.0405515142330084,0.0357229809464428,0.0392281481400696,0.0389157875960292,0.0372180030900199
4.11,0.0398078244701685,0.0452265848061783,0.0447013270789478,0.0398313032448358,0.0399205752006044,0.0464135383543055,0.0409832664544037,0.0449615777275809,0.0445478188264561,0.0424777667488207
4.12,0.0453425118667428,0.051248531682843,0.0505435994832853,0.0447949521384291,0.0449498679710324,0.0524609239317492,0.046653367722326,0.0509722756166713,0.050480356437634,0.0480632862859644
4.13,0.0512285381198753,0.0573331365419116,0.0565750307053108,0.0503416127342934,0.0504304806078878,0.0585183429902034,0.0525660823837895,0.0570566427701967,0.0565189148142862,0.054113697072042
4.14,0.0572637867383991,0.0633386850125015,0.0625907326102888,0.0560563513081255,0.0561219600900386,0.0644480558610402,0.0585803924884325,0.063053932663551,0.0625079193631244,0.0602626524113901
4.15,0.0632866796353047,0.0691568541722137,0.0684522946923216,0.061984376724625,0.0619132123132705,0.0701480306395707,0.064577579699057,0.068843808322033,0.068326765973858,0.066334012112578
4.16,0.0691687932428904,0.0747010545794983,0.0740564324579173,0.0679042927234565,0.0676242740732598,0.0755342674361092,0.0704599489802758,0.0743300250746366,0.0738805675606503,0.0721983483462458
4.17,0.0748174171211383,0.0799094191820379,0.0793407659733102,0.0736818039082127,0.073129904756318,0.0805684694320193,0.0761484096768772,0.0794490183723989,0.0791082824676915,0.077766077347265
4.18,0.080156501941553,0.0847509275014669,0.084251510232224,0.0792153146907089,0.0783433200668991,0.0851994454343625,0.081578926907979,0.0841631168370859,0.0839600365362702,0.0829621475725353
4.19,0.0851410509544357,0.0891853522020258,0.0887724221311244,0.0844338500627042,0.0832090571980811,0.0894088677514937,0.0867084843122508,0.0884514439983079,0.0884092512631181,0.0877646281689888
4.2,0.0897337944478924,0.0931978056704968,0.0929005049139589,0.0892983994987151,0.0876732964216172,0.0931913198082442,0.0914887492349186,0.0923138996789712,0.0924368666985077,0.0921421687970591
4.21,0.0939258186725171,0.0968082430992503,0.096595632452085,0.0937643742128904,0.0917184141215563,0.0965832935480573,0.0959074151214154,0.095719103271165,0.0960386780302088,0.0960984580740081
4.22,0.0977127305174413,0.100001715768352,0.0999332053598675,0.0978102411568689,0.0953331673240997,0.0995360115104676,0.0999446047257785,0.0987203226175884,0.0992521289623132,0.0996221658088031
4.23,0.101065102311576,0.102822788163981,0.10283564373295,0.101463828575042,0.0985497199174271,0.102130506519721,0.103610268852574,0.101313941503534,0.102037598307771,0.102738282495468
4.24,0.104048113403564,0.105225777785647,0.105388260313614,0.104688513696412,0.101346481969919,0.104355669545165,0.106851150131431,0.103542574997494,0.104452019943602,0.105439163368253
4.25,0.106626375019574,0.107282521867418,0.107595297202408,0.107536176247665,0.103779276243324,0.106217253679695,0.109733998452681,0.105398768175619,0.106520374406155,0.107782065600993
4.26,0.108833250128077,0.109009082009066,0.109480242316752,0.110007943133079,0.105822158178377,0.107771191134182,0.11224994260013,0.106950168121824,0.108257824073167,0.109780035215368
4.27,0.110704698560861,0.110427972592724,0.111070192332534,0.112113867899402,0.107550160844839,0.109039153799169,0.114397105931507,0.108215140017855,0.109676600357917,0.111449736385743
4.28,0.112256402855654,0.111562134803378,0.112389323537089,0.113872960081673,0.10897996735463,0.110045652256386,0.116183357216427,0.109214835052003,0.110811176808244,0.112808739871251
4.29,0.113509865371879,0.112436160626777,0.113422928635903,0.115310994245416,0.110120367698412,0.110818908725713,0.117627695504144,0.109969821047983,0.111676097999462,0.113889558436319
4.3,0.114489326603241,0.11308298551953,0.114201084859282,0.116456331170767,0.111001700566698,0.111392012559079,0.118764911624752,0.110505521728284,0.112306358769566,0.114711299080229
4.31,0.115221308567555,0.113536105624192,0.11483475513867,0.117345648451373,0.111664534762076,0.111741123484201,0.119633036123744,0.110852441260767,0.112730813737917,0.115305842760359
4.32,0.11573517617339,0.113749060257117,0.115216635234143,0.118018430063431,0.112123109392152,0.11192162404412,0.120266655898814,0.111040772020637,0.112989236852704,0.11570597805084
4.33,0.116062360988484,0.113812788359357,0.115446736138646,0.118440394171226,0.112387274513514,0.111989393890154,0.120606000079047,0.111111527900885,0.113107899949093,0.115948147892267
4.34,0.116164427334428,0.113776937023155,0.115535811148695,0.118648394122334,0.112505811823847,0.111902497691535,0.120717151353971,0.111043929855101,0.113028608016706,0.116027242621923
4.35,0.116116596582922,0.113552881592516,0.115462474249657,0.118741852202129,0.112517451244771,0.111708744699088,0.120678179378563,0.11086991288934,0.112876901255639,0.115935708191835
4.36,0.115961497074555,0.113253973417015,0.115280917224683,0.118613286615736,0.112378626310151,0.111430102223915,0.120411575022038,0.110629362165015,0.112583837322443,0.115790657459488
4.37,0.115644626705109,0.112861373342961,0.115032400308512,0.118390980647202,0.112154236333584,0.111069575777137,0.119993534691656,0.110288069708481,0.11223341620929,0.115453203558734
4.38,0.115244306460793,0.112370008249062,0.114616168205329,0.118034314623951,0.111845489486428,0.110623186835623,0.119481457739916,0.109903166400704,0.111765831638999,0.11511574965798
4.39,0.114747496289372,0.111833705375534,0.114199936102146,0.117583313436019,0.111469220235465,0.110176797894109,0.118767577027461,0.109466685910174,0.111298247068708,0.114614990508422
4.4,0.114190884463521,0.111250108738759,0.113680389263072,0.117036922438866,0.111012816464892,0.10962350603727,0.118004676888648,0.108965872300728,0.11073403136688,0.114107069003216
4.41,0.113548237612599,0.110601454767149,0.11309009341733,0.116437670722561,0.110556412694319,0.109050192112347,0.117128401202972,0.108465058691283,0.110131539882344,0.113541494082062
4.42,0.112895094207496,0.109952800795538,0.112499797571587,0.115741175056964,0.110009233691737,0.108476878187423,0.11619671098474,0.107949971753784,0.109529048397808,0.112902379318542
4.43,0.112151648889623,0.10926105087029,0.111838443140768,0.115044679391368,0.109440155159683,0.107883647273858,0.115199568646345,0.107380604547863,0.10889346426064,0.112263264555021
4.44,0.11140820357175,0.108550450817142,0.111140146837331,0.114268582882667,0.108871076627629,0.107251185557098,0.114166605390738,0.106811237341941,0.108223794512302,0.11160752227128
4.45,0.110646440335537,0.107839850763995,0.110441850533893,0.113468788418772,0.108300624629402,0.106618723840338,0.113093749466662,0.10624187013602,0.107554124763964,0.110894679708645
4.46,0.109853869866028,0.107129673612949,0.109739745177447,0.112668993954877,0.107683819674721,0.105986262123578,0.112012255053982,0.105672502930098,0.106884455015626,0.110181837146009
4.47,0.109061299396518,0.106425789807949,0.10900365715543,0.11185051713238,0.107067014720039,0.105353800406819,0.110910965492435,0.105105460580957,0.106217367952733,0.109468994583374
4.48,0.108268728927009,0.105721906002949,0.108267569133413,0.111013238899771,0.106450209765358,0.1047393257378,0.109809675930888,0.104539043727331,0.105561814523931,0.108756152020738
4.49,0.107492190846506,0.105018022197949,0.107531481111395,0.110175960667161,0.105833404810677,0.104127364381334,0.108727988865738,0.103972626873705,0.10490626109513,0.108046887850626
4.5,0.106716815140535,0.104314138392949,0.106795393089378,0.109338682434551,0.105228302864815,0.103515403024868,0.107648920639906,0.103406210020079,0.104250707666329,0.107338215121291
4.51,0.105941439434563,0.103637099941779,0.106071310818236,0.10851104158953,0.10463722970254,0.102903441668401,0.10657575375935,0.102839793166453,0.103595154237528,0.106629542391955
4.52,0.105166063728592,0.103007771324518,0.105374540590526,0.107716980298168,0.104046156540265,0.102291480311935,0.105574989927835,0.10231824026638,0.102960483018954,0.105920869662619
4.53,0.104423334345195,0.102378442707257,0.104677770362817,0.106922919006805,0.10345508337799,0.101744915582014,0.104574226096321,0.101808757874023,0.102380903371903,0.105212196933283
4.54,0.103732709603956,0.101749114089996,0.103981000135108,0.106128857715443,0.102864010215715,0.101207488658628,0.103573462264806,0.101299275481667,0.101801323724853,0.10456191882695
4.55,0.103042084862717,0.101119785472734,0.103284229907399,0.10533479642408,0.102305058187014,0.100670061735241,0.102671839623711,0.10078979308931,0.101221744077803,0.103921292250163
4.56,0.102351460121478,0.100529106256727,0.102614894506777,0.104563614439825,0.101784610823091,0.100132634811854,0.101811554000428,0.100280310696953,0.100642164430753,0.103280665673376
4.57,0.101660835380239,0.100007115146906,0.102007970961677,0.103872150835018,0.101264163459168,0.0995952078884678,0.100951268377144,0.0998318905997864,0.100089849809659,0.10264003909659
4.58,0.101016380849842,0.0994851240370862,0.101401047416577,0.103180687230211,0.100743716095245,0.0991390299358214,0.100090982753861,0.0993998991239698,0.0996094659426032,0.101999412519803
4.59,0.100445615547648,0.098963132927266,0.100794123871476,0.102489223625405,0.100223268731322,0.0986942048222275,0.0993204816805869,0.0989679076481532,0.0991290820755478,0.101440960845858
4.6,0.0998748502454548,0.0984411418174458,0.100187200326376,0.101797760020598,0.0997414643941696,0.0982493797086336,0.09865188291343,0.0985359161723366,0.0986486982084923,0.100896091133093
4.61,0.0993040849432612,0.0979583678227181,0.0996128378369375,0.101133630658235,0.0993059827307924,0.0978045545950396,0.0979832841462732,0.09810392469652,0.0981683143414369,0.100351221420329
4.62,0.0987333196410676,0.0975452908809462,0.0991125489290482,0.100564742008402,0.0988705010674153,0.0973597294814456,0.0973146853791164,0.0977338246047617,0.0977148494182964,0.0998063517075649
4.63,0.0982093816053524,0.0971322139391742,0.0986122600211589,0.0999958533585692,0.0984350194040381,0.0969940813659088,0.0966460866119595,0.0973803761981454,0.0973324022134902,0.0992614819948007
4.64,0.0977601814810028,0.0967191369974022,0.0981119711132695,0.0994269647087363,0.097999537740661,0.096639496574712,0.0960692387284636,0.0970269277915291,0.0969499550086839,0.0988023266413914
4.65,0.097310981356653,0.0963060600556302,0.0976116822053801,0.0988580760589033,0.0976016895735232,0.0962849117835153,0.0955965248706143,0.0966734793849128,0.0965675078038776,0.0983573382545515
4.66,0.0968617812323034,0.0959276451891238,0.0971431816877607,0.0983157467042567,0.097248953922536,0.0959303269923185,0.095123811012765,0.0963200309782965,0.0961850605990713,0.0979123498677116
4.67,0.0964125811079537,0.0956108321127958,0.096746997004845,0.0978659579130803,0.0968962182715489,0.0955757422011217,0.0946510971549158,0.096022416740889,0.0958262420879045,0.0974673614808717
4.68,0.0960048638302369,0.0952940190364677,0.0963508123219292,0.0974161691219039,0.0965434826205618,0.0952904410647148,0.0941783832970665,0.0957398245137336,0.0955297609371776,0.0970223730940318
4.69,0.0956633545878806,0.0949772059601396,0.0959546276390134,0.0969663803307275,0.0961907469695746,0.0950148208654893,0.0937810798833173,0.0954572322865781,0.0952332797864507,0.0966564473742953
